source_file,window_id,label,mean_rr_ms,median_rr_ms,sdnn_ms,rmssd_ms,pnn50,heart_rate_bpm,n_peaks,duration_sec,peak_rate_per_sec,rr_valid_ratio,voltage_mean,voltage_std,voltage_min,voltage_max,voltage_skew,voltage_kurtosis,lf_power,hf_power,lf_hf_ratio,total_power
day_custom_segments_026.csv,0,0,708.2533943329398,703.125,80.20208341051132,70.42109396268688,35.826771653543304,84.71544291928215,2542,1799.99609375,1.4122252869472374,1.0,0.23518513675072278,0.20803838836622873,-0.19265533431268483,1.0611892873580413,1.1802377124812804,2.5590883536093636,4987.042658905279,4278.161088248025,1.165697727606501,9265.60218977491
day_custom_segments_026.csv,1,0,677.3014090139255,667.96875,85.52005682455633,60.19825800424539,30.308734939759034,88.58685247289421,2658,1799.99609375,1.4766698712453803,1.0,0.22863201209110576,0.21085413922631613,-0.2021210976433334,1.0620485637467103,1.1842222615223843,2.549243366865754,4289.5696069374635,3571.1838820248336,1.2011617851795722,7861.498312253789
day_custom_segments_026.csv,2,0,693.4858688319198,683.59375,89.96872477388135,64.39565990032266,33.20478210566911,86.51942699432597,2595,1799.99609375,1.4416697952903543,1.0,0.23171827267916456,0.20880464136879584,-0.19880110953678534,1.056590985121475,1.1667799895767326,2.5130715282442906,4885.706345847368,3878.6864078427743,1.2596291197886946,8766.774386364556
day_custom_segments_026.csv,3,0,726.3543348809043,722.65625,87.43818255691536,68.91170850841618,38.933764135702745,82.6043118608741,2478,1799.99609375,1.3766696542310204,1.0,0.23243682073213834,0.20728555120478426,-0.19706050169137376,1.0554795198515274,1.1684948735478722,2.5457354580493328,5345.6924864375,4516.941971612331,1.18347601541787,9862.940315872773
day_custom_segments_026.csv,4,0,698.90625,691.40625,86.50867854998339,61.341305261133144,34.07148407148407,85.84842387659289,2576,1799.99609375,1.4311142168277275,1.0,0.22575052080027316,0.20929435650119407,-0.20508669912895272,1.056355282323348,1.181389784181096,2.5654039482722433,4807.800230656994,3925.484249371409,1.2247661499156113,8735.332382205283
day_custom_segments_026.csv,5,0,701.0372029606544,699.21875,76.46807942335651,62.481396493869035,34.09976617303196,85.58746917653596,2568,1799.99609375,1.4266697627382003,1.0,0.23366540528034827,0.20790386378085715,-0.1951085906499175,1.0586016737066297,1.174031267231464,2.542353869280395,4842.722607126567,3894.246421509544,1.2435583378540696,8738.702800867757
day_custom_segments_026.csv,6,0,695.8746373307544,691.40625,82.14161911586574,61.59214579374069,33.126934984520126,86.2224268298509,2586,1799.99609375,1.4366697844396363,1.0,0.22997478847814679,0.2086125009510685,-0.20063808358786284,1.0559639327821215,1.174875647157005,2.5388813497922444,4651.134460359141,3780.0020041665475,1.2304581995544919,8431.601795829958
day_custom_segments_026.csv,7,0,710.7785964652448,703.125,91.87696552277913,64.61559295791854,36.112208613196366,84.4144720991663,2533,1799.99609375,1.4072252760965194,1.0,0.24230417361726853,0.20636014104149272,-0.1851077832693048,1.059900726329397,1.162209798926747,2.5159604072667423,5146.3936332659805,4219.658294665213,1.219623313994977,9366.167514096387
day_custom_segments_026.csv,8,0,701.8554306476785,695.3125,88.18780150495817,66.0041744139395,34.42622950819672,85.48769074085736,2564,1799.99609375,1.4244475356934367,1.0,0.23584697523161685,0.20762291002681615,-0.19269682945588262,1.0588108769425773,1.1742375154104476,2.547442597021432,4923.750943927171,4051.1683810649,1.2153903468788678,8976.16723651844
day_custom_segments_026.csv,9,0,725.5575856854839,718.75,93.00995859532385,69.93880155160953,38.84630899556273,82.69502129636463,2481,1799.99609375,1.3783363245145932,1.0,0.23402205758452166,0.2060693587046727,-0.19303862743517952,1.0523720331353983,1.1639980351129025,2.5299894776713896,5597.072238892762,4580.610445788359,1.2219053126508472,10179.738106789824
day_custom_segments_026.csv,10,0,720.7860702123397,714.84375,85.58782627998575,67.14630762935899,37.83567134268537,83.24245220544331,2497,1799.99609375,1.3872252326936474,1.0,0.23705048902430434,0.20624113279455902,-0.1908476946716466,1.055237531088357,1.1664559329668531,2.5332269351913292,5241.923744228196,4311.67113329567,1.2157522181478337,9554.896825278975
day_custom_segments_026.csv,11,0,715.4650223658052,710.9375,83.82609545471473,65.33731621641618,35.79952267303103,83.86154196832702,2516,1799.99609375,1.3977808111562742,1.0,0.22986142617834335,0.20754459450708654,-0.2000012689666338,1.0529908899725207,1.171531492159224,2.541416008323839,5142.9177647059605,4116.781219662596,1.2492570020826768,9261.16521285984
day_custom_segments_026.csv,12,0,708.6919449369582,703.125,86.2135147494,65.18706332255951,35.59322033898305,84.66301956534487,2539,1799.99609375,1.4105586166636646,1.0,0.23425507460847664,0.20651418116396006,-0.19192816084393954,1.0479181891412617,1.1560992116933493,2.4756222690787344,5206.529091021135,4101.35388907398,1.2694659451093322,9310.4362046273
day_custom_segments_026.csv,13,0,705.5398005684045,699.21875,87.78955299710447,62.168285240315264,35.68627450980392,85.04126904203301,2552,1799.99609375,1.4177808545591462,1.0,0.23906217276882172,0.20756181971732665,-0.18885342118570408,1.0631538653587014,1.1771303741877452,2.558566050556451,4729.5860669506155,3995.720003984458,1.1836630350060464,8725.485305635144
day_custom_segments_026.csv,14,0,724.3514744363929,718.75,97.02091370186459,71.62402666445308,37.494965767217074,82.83271604670247,2485,1799.99609375,1.3805585515593566,1.0,0.23300810581370915,0.20642390115323309,-0.194830582205086,1.0532979940538838,1.1712251056341334,2.548929780103807,5817.9974029954665,4502.870284913577,1.2920641801492914,10321.004837801342
day_custom_segments_026.csv,15,0,693.8662986887775,687.5,81.9515742979204,59.09301543612763,27.276234567901238,86.47199051659378,2594,1799.99609375,1.4411142385291635,1.0,0.22053820860704984,0.210224395035199,-0.2063304969134542,1.0570150560301004,1.2062404562683584,2.618337600415346,4931.622477206771,3028.2425971446282,1.6285427336161462,7961.668799152026
day_custom_segments_026.csv,16,0,694.165641878858,687.5,78.14495738161858,60.666406312673125,28.05866460825936,86.43470143178143,2593,1799.99609375,1.4405586817679725,1.0,0.2125876200794616,0.21243954021184927,-0.21865238677048454,1.0589964674800612,1.2142609347490614,2.6469956810290998,4604.961187976787,3077.3145392960323,1.4964220033972282,7684.244277752415
day_custom_segments_026.csv,17,1,661.0187247428362,660.15625,64.62490859321892,50.57604243822612,21.021683204704154,90.76898695016922,2723,1799.99609375,1.512781060722788,1.0,0.21421699539282782,0.21287554082872118,-0.21299039272386852,1.0628611999985045,1.2407931572628357,2.706962815354618,3902.4737629348956,2278.435142377482,1.7127868554830907,6181.22067719086
day_custom_segments_026.csv,18,2,701.417824074074,699.21875,81.82543128509218,54.362299982257774,25.81903276131045,85.5410255352502,2566,1799.99609375,1.4255586492158185,1.0,0.20112493343087642,0.21150074586245196,-0.22547096163849228,1.049810264995966,1.2479791409919476,2.7606570058218876,5064.869627616432,2472.2111039595657,2.0487205237062436,7537.440017862492
day_custom_segments_026.csv,19,2,659.8581942406456,656.25,66.77377088186579,54.013913642435476,18.678899082568805,90.9286275804259,2727,1799.99609375,1.5150032877675517,1.0,0.19925771013187366,0.21369423577881425,-0.22565839805238583,1.0526245427042302,1.2617507431106385,2.7614612571782007,4229.746845687812,2151.2267660889256,1.9662022211529915,6381.065410575772
day_custom_segments_026.csv,20,2,681.5133759469697,675.78125,79.58254553889212,56.29377018923238,23.001136794240242,88.03935787266008,2641,1799.99609375,1.4672254063051353,1.0,0.2077187307788129,0.21184896262553118,-0.2194684613644917,1.053649295964131,1.2394725344475517,2.7152224349965253,4864.015649251622,2416.347427414362,2.012962040999383,7280.603337577279
day_custom_segments_026.csv,21,2,642.8635226866738,640.625,61.44893150847397,43.821359107333905,16.11865618298785,93.33240708579368,2800,1799.99609375,1.5555589313344864,1.0,0.20049622534134331,0.21539091592461046,-0.2295917344077371,1.0574897772885508,1.253224683336107,2.7282608691574466,3740.6970038953186,1749.5595345261233,2.1380792880011965,5491.582055220394
day_custom_segments_026.csv,22,3,657.5192457054094,652.34375,76.72884609627565,49.815303689628344,14.734917733089581,91.25208180884489,2737,1799.99609375,1.5205588553794605,1.0,0.1927833711954217,0.21501933981878496,-0.23256017967191248,1.0525906471465571,1.275350470701226,2.7998681688235894,4371.621038535524,1663.1606157060253,2.628502020341394,6035.521154591084
day_custom_segments_026.csv,23,1,689.3932590996169,691.40625,79.55926871226063,55.42023990991428,25.028746646224608,87.03305291723201,2611,1799.99609375,1.4505587034694085,1.0,0.20843542020814776,0.21284640014414347,-0.22189666649981563,1.0579457443086293,1.2277508166395277,2.6868051390202035,4374.255624120851,2574.919610386768,1.6987930832775833,6950.393619954437
day_custom_segments_026.csv,24,0,726.6350423899879,722.65625,94.27066101125236,73.81151361370688,38.12600969305331,82.5724008611709,2478,1799.99609375,1.3766696542310204,1.0,0.23637731122789346,0.20615383178712512,-0.1903464692093549,1.0544106846116188,1.1600367491451247,2.513090656259219,5500.276073460771,4717.077020579171,1.166034823994762,10218.382142938368
day_custom_segments_026.csv,25,0,699.262776914108,691.40625,87.58965422676764,61.16644547429422,34.72006220839813,85.80465310163353,2574,1799.99609375,1.4300031033053457,1.0,0.2255764962659429,0.21024615573583383,-0.20452826980790398,1.0600348668938389,1.1748697156323842,2.54438548449278,4908.459354608776,3892.840401346848,1.2608940641158943,8802.806237803974
day_custom_segments_026.csv,26,0,709.1067821245566,699.21875,94.26062947325075,69.17879871868986,36.00157728706625,84.61349053838387,2538,1799.99609375,1.4100030599024738,1.0,0.23181265324676747,0.2085932964851184,-0.1990565136380623,1.0572674820887713,1.1627590650817805,2.5127485577009856,5290.033041554302,4424.78563453526,1.195545610224781,9715.584457076158
day_custom_segments_026.csv,27,2,655.9011005286183,648.4375,71.79248063016318,42.969850812270124,17.39606126914661,91.47720586479193,2744,1799.99609375,1.5244477527077966,1.0,0.1998061273515234,0.21525442275639234,-0.2301291548715049,1.0606075978714042,1.260940633760626,2.772309445814542,3966.4293851400885,1734.7291329213335,2.286483411079001,5702.197771787378
day_custom_segments_026.csv,28,3,697.505695036836,687.5,86.00218295856865,54.7271520502072,23.739332816136542,86.02080302273566,2581,1799.99609375,1.433892000633682,0.9996124031007751,0.20405105807365917,0.21269274760281656,-0.2251519076983894,1.0500439871577354,1.2187677882596153,2.648126929051187,4869.052037581277,2684.069216102492,1.8140560639682661,7554.288622454777
day_custom_segments_026.csv,29,3,646.2682965158046,644.53125,63.85538078596051,44.76404236976398,13.151275601868488,92.84069839643246,2785,1799.99609375,1.547225579916623,1.0,0.18764637388274363,0.21753653733553602,-0.24204192248536402,1.056902568141963,1.282730044746764,2.8138096018986913,3746.722971519371,1500.6072186010624,2.4968045768913765,5248.483005996896
day_custom_segments_026.csv,30,3,640.2150591426539,632.8125,73.75129503052281,43.25310060989071,13.558718861209965,93.71850777822877,2812,1799.99609375,1.562225612468777,1.0,0.19019249962566165,0.2174996491153627,-0.2406115506163433,1.0550060839342428,1.2586750320697253,2.7352630464486105,3900.98290806538,1574.168462199446,2.4781228958270978,5476.868163587422
day_custom_segments_026.csv,31,3,670.8889704511558,660.15625,86.62373189168535,53.46700623694669,18.202163371876164,89.43357640780935,2683,1799.99609375,1.4905587902751525,1.0,0.19345955325221076,0.21577243330739718,-0.2363313650944691,1.0547647180899085,1.253077127737915,2.7440629929289204,4469.638103602991,2311.365308610936,1.9337653320967745,6783.92923811217
day_custom_segments_026.csv,32,3,652.5081043706928,648.4375,73.46133794616202,49.81773386016921,14.949201741654573,91.95288088853182,2758,1799.99609375,1.532225547364469,1.0,0.19043410645191894,0.21612132708364798,-0.23717975993315468,1.0551318710674185,1.2770690421422572,2.8032096773317794,4299.317297028562,1726.5967128756447,2.49005298398145,6027.0408440030305
day_custom_segments_026.csv,33,3,663.5956519734416,656.25,75.96816929074033,45.30071858227607,14.907749077490775,90.41650562593095,2712,1799.99609375,1.5066699363496883,1.0,0.19123082091124805,0.21637817520058794,-0.2382615462844934,1.0565988996256126,1.274657054955846,2.811505386152256,4280.200105739787,1559.27084397887,2.7450010511437415,5842.644137887867
day_custom_segments_026.csv,34,3,639.586295769641,632.8125,65.52107238572493,36.94296358666921,10.277382645803698,93.8106404043562,2814,1799.99609375,1.5633367259911588,1.0,0.1805553761125373,0.21951031802842816,-0.24974383435297798,1.0586392439847707,1.2923152417855424,2.840518153024687,3437.7951708408496,1167.821485707843,2.94376770158251,4606.3161796671975
day_custom_segments_026.csv,35,2,673.951796084676,660.15625,90.69162587263978,53.78410655663296,20.839580209895054,89.02713865972329,2670,1799.99609375,1.4833365523796709,1.0,0.20134676082622147,0.21306783319462216,-0.22827001827275806,1.0518966647951402,1.2385835453918643,2.71726616840285,4787.739854597359,2333.2304621123017,2.051978976077211,7122.05583652023
day_custom_segments_026.csv,36,2,723.3768966036978,722.65625,82.51929748105727,60.63341519799501,30.398069963811817,82.94431337481741,2489,1799.99609375,1.3827807786041202,1.0,0.2129701066646642,0.20829259610215972,-0.21167185996119314,1.051530881954698,1.2327326914842878,2.7348343290133044,5690.942173662983,2997.571676557571,1.8985174627078456,8689.040507070156
day_custom_segments_026.csv,37,1,704.5795198707909,695.3125,86.70621803319092,63.09589195134786,29.925577751664704,85.15717290647773,2556,1799.99609375,1.4200030816039098,0.9996086105675147,0.21985520081073748,0.2090556988087086,-0.20481543060117874,1.0552032187232403,1.2211444906408557,2.677541820971983,5269.914855974898,3290.5195401944384,1.601544920673377,8561.60618822968
day_custom_segments_026.csv,38,1,703.9349814162754,699.21875,86.48566022179146,57.10357390722781,27.436399217221137,85.23514469942035,2557,1799.99609375,1.4205586383651005,1.0,0.21449984968164582,0.21045260738911414,-0.21349326171981245,1.0554496178254045,1.2275908174953936,2.6998961999043636,4604.221197805889,2913.525166418899,1.5802922352872877,7518.098659728581
day_custom_segments_026.csv,39,1,684.0050123527176,683.59375,67.14001672959768,49.53759172737459,25.39923954372624,87.71865544321493,2632,1799.99609375,1.4622253954544173,1.0,0.21271232870651816,0.2117500161347659,-0.21445926754286188,1.0587107522127177,1.2319449866112056,2.6982533189837024,4158.359421493087,2429.0786947994866,1.7119080704943352,6588.3890683994305
day_custom_segments_026.csv,40,1,705.5637254901961,699.21875,85.88336233895029,56.877963471848076,30.2471557473519,85.03838538229061,2551,1799.99609375,1.4172252977979554,1.0,0.21898627528876355,0.2094724152746891,-0.20877952069396705,1.0543460652821823,1.205440208559687,2.632494666529945,5107.128588600977,3056.0113513708543,1.6711746133763674,8164.837742924708
day_custom_segments_026.csv,41,1,673.8954236891386,666.015625,76.11944854477338,54.07459596899803,22.96740352191832,89.03458591770674,2671,1799.99609375,1.483892109140862,1.0,0.20529927318468122,0.21370678946588859,-0.22263862739674295,1.0590134971920329,1.247187057930666,2.737769607519492,4059.2436408500794,2565.769486939463,1.5820765121390865,6628.751012829729
day_custom_segments_026.csv,42,0,688.0795889101338,683.59375,83.8356043979153,56.168423656025574,29.91583779648049,87.19921498475995,2616,1799.99609375,1.453336487275363,1.0,0.21950978439050714,0.21178418030553747,-0.21345881189434626,1.0573629472866144,1.1769433288122524,2.5316966177287985,4634.816886018075,3248.810392059647,1.4266196935795143,7884.6719519794715
day_custom_segments_026.csv,43,0,694.9641047297297,691.40625,75.04137954024063,56.80462426225564,30.590961761297798,86.33539429109636,2591,1799.99609375,1.4394475682455907,1.0,0.22188533353998469,0.21001308802072685,-0.20716488331659524,1.0552722457947339,1.1883913437511406,2.5712264377893033,4546.605183814282,3330.2398603180072,1.36524856302096,7877.6356468037575
