Time,Voltage
251.988,0.16339559111323426
251.992,0.2499613542406965
251.996,0.17933612870776713
252.0,0.19890754078608625
252.004,0.32568476097246696
252.008,0.3346239017523525
252.012,0.3297988700477533
252.016,0.30929133695740035
252.02,0.3539249189169777
252.024,0.34071565503935125
252.028,0.36380087496793834
252.032,0.35469789073140434
252.036,0.3520966378619861
252.04,0.3328515649943829
252.044,0.33921752042568765
252.048,0.30571715648937314
252.052,0.29264109600133353
252.056,0.3202233635323714
252.06,0.2917372418390287
252.064,0.2458307682212801
252.068,0.1878505259884281
252.072,0.176949768368774
252.076,0.16017214154894957
252.08,0.14944119165184688
252.084,0.12182007989196468
252.088,0.10282546290497419
252.092,0.014001050046706764
252.096,0.03849332901853579
252.1,0.07588072927158904
252.104,0.008351589421149996
252.108,0.0017474575420350705
252.112,-0.051428609111793325
252.116,-0.047045035438773884
252.12,-0.055222478130992174
252.124,0.022696442251837114
252.128,-0.032780926746449356
252.132,-0.07074304500306913
252.136,-0.06983257007003385
252.14,-0.1159502755369867
252.144,-0.11934873383682418
252.148,-0.09119052877083285
252.152,-0.12444043737452201
252.156,-0.08273859497762089
252.16,-0.06246499867322643
252.164,-0.08432465736294507
252.168,-0.03706334561587567
252.172,-0.07115951661265445
252.176,-0.11068062658342914
252.18,-0.03568587781324303
252.184,-0.12838281933288098
252.188,-0.07118502010444411
252.192,0.0035092289870660223
252.196,-0.09547220113915528
252.2,-0.015452852369305492
252.204,-0.1320671850889063
252.208,-0.013512659981981274
252.212,0.04127130711069072
252.216,0.0020063673719872815
252.22,-0.047540617299448154
252.224,-0.004116557400818562
252.228,0.005154654549275786
252.232,0.014866916598337651
252.236,0.02922402420402522
252.24,0.019931279565055096
252.244,0.04176774156695634
252.248,0.1575588491299523
252.252,0.13789224153331375
252.256,0.15034889875021507
252.26,0.1570474991431657
252.264,0.1905256269964371
252.268,0.1470932238873378
252.272,0.14100606815075623
252.276,0.19534769887123474
252.28,0.19037255821212448
252.284,0.11797506371861319
252.288,0.07978963735927518
252.292,0.17679884677715377
252.296,0.05687019705587318
252.3,0.0649973720228203
252.304,0.059302819873460796
252.308,0.02541526630809006
252.312,0.027266800962170296
252.316,-0.03995352472794559
252.32,-0.016275462061946702
252.324,-0.016320311518597537
252.328,-0.05403408082538505
252.332,-0.12637712725377787
252.336,-0.07034814351718006
252.34,-0.09630173571365297
252.344,-0.13921288602307647
252.348,-0.1456478535943199
252.352,-0.1626361870087087
252.356,-0.2328425977891992
252.36,-0.2482148587943336
252.364,-0.18918144780205243
252.368,-0.11383623097118616
252.372,0.011637540849330913
252.376,0.2691500589867408
252.38,0.5145391228109928
252.384,0.7916930048335092
252.388,0.9678698022142399
252.392,0.9945938562190361
252.396,0.9889531368072335
252.4,0.7587664505485635
252.404,0.5301734161115201
252.408,0.26442027946565416
252.412,0.036722385805672775
252.416,-0.20740790084390548
252.42,-0.36958651256337555
252.424,-0.3793413055687582
252.428,-0.2608957260558987
252.432,-0.2769987899119334
252.436,-0.14595280533799343
252.44,-0.1422960995673257
252.444,-0.05368796220785298
252.448,-0.033756959941030604
252.452,-0.08489890521974032
252.456,-0.03444818285577045
252.46,-0.06530193942400495
252.464,-0.007117046817873191
252.468,0.02434867909949885
252.472,-0.013207404649137878
252.476,0.07414901655707595
252.48,-0.006157041785492916
252.484,-0.019884984384498275
252.488,0.04274980548496633
252.492,0.10907612351528903
252.496,0.1225723213547907
252.5,0.054483960882691584
252.504,0.08544850808070593
252.508,0.15010814862573502
252.512,0.18661111790973653
252.516,0.16318426737275535
252.52,0.23983628623194522
252.524,0.24915729852038906
252.528,0.2551374880659173
252.532,0.2317899379551305
252.536,0.3204228306670476
252.54,0.3122850831065717
252.544,0.27469783450113605
252.548,0.39945846123415074
252.552,0.3033720255935398
252.556,0.3588866140885897
252.56,0.3755434604139143
252.564,0.3924865359105441
252.568,0.41842076727765
252.572,0.4015602940720228
252.576,0.3952044979046057
252.58,0.3643189448584847
252.584,0.3304890924320284
252.588,0.3303859279821317
252.592,0.2654866017469765
252.596,0.36801301933297226
252.6,0.23950415240250914
252.604,0.24010600757374573
252.608,0.2050016171288117
252.612,0.2463472454723663
252.616,0.1824616762369346
252.62,0.12409316441998287
252.624,0.1310766385257222
252.628,0.09596142520252102
252.632,0.09829427389669786
252.636,0.13641786742526005
252.64,0.10574351988025844
252.644,0.007033467992437495
252.648,-0.008022902200990875
252.652,0.06375797072738441
252.656,-0.01693048312919588
252.66,-0.012597761574970303
252.664,-0.030206200294557124
252.668,-0.07431228168321917
252.672,-0.03536018655639375
252.676,-0.08271273722355786
252.68,-0.011821508398124216
252.684,-0.04799191803586272
252.688,-0.09042058140052499
252.692,-0.05478897687938131
252.696,-0.058665882567752375
252.7,-0.06560003890369027
252.704,-0.062447504315777336
252.708,-0.044317375141695606
252.712,-0.005403948623303213
252.716,-0.029757564933112254
252.72,-0.07089207519632199
252.724,-0.07868359403691128
252.728,-0.022716088674235108
252.732,0.018487387262576517
252.736,-0.035900488742499743
252.74,-0.05542194301385447
252.744,-0.028146173612193494
252.748,-0.0223458552010828
252.752,0.01356690879049783
252.756,0.028338540247788778
252.76,0.03660140571230737
252.764,0.01823109951471137
252.768,0.05128868508354463
252.772,0.11390713372464013
252.776,0.12110280788086855
252.78,0.13155312869587196
252.784,0.10808301867459082
252.788,0.1826154821982962
252.792,0.2038946686121343
252.796,0.2159516017570603
252.8,0.25106334643319306
252.804,0.1564192897382986
252.808,0.21174242469681187
252.812,0.22920134260870784
252.816,0.18998526246546932
252.82,0.15223236810783142
252.824,0.20862965568709071
252.828,0.2628410237123149
252.832,0.12757435809285184
252.836,0.12870146026708829
252.84,0.07745873205173778
252.844,0.08851456646515565
252.848,0.17118879781555957
252.852,0.09080714761376742
252.856,0.12107693610601145
252.86,0.03922817961087789
252.864,-0.000676546238219132
252.868,-0.025697407684877563
252.872,-0.012805505786464243
252.876,-0.0553876250105136
252.88,-0.11638404086786149
252.884,-0.1827515016204063
252.888,-0.13112209659602378
252.892,-0.12710791902262528
252.896,-0.19996784842369564
252.9,-0.21315448268245843
252.904,-0.12499577185335742
252.908,-0.014623665877289561
252.912,0.15517316741527445
252.916,0.48193628436697955
252.92,0.667284888281239
252.924,0.868465321864964
252.928,1.1042661015927853
252.932,1.0981313587758377
252.936,0.9132304925603028
252.94,0.69321076609123
252.944,0.4419986623217561
252.948,0.21664246931695502
252.952,0.05505756535988799
252.956,-0.22098226207994015
252.96,-0.27926439030719635
252.964,-0.3105296214388887
252.968,-0.21104379286558897
252.972,-0.21124521723212114
252.976,-0.24545777132437074
252.98,-0.1376815252529381
252.984,-0.07036883545389744
252.988,-0.03726954973013792
252.992,-0.03824470239719252
252.996,0.027475640834200156
253.0,-0.05202108361560051
253.004,-0.010268325440877552
253.008,0.20546172278080002
253.012,-0.02620206309445558
253.016,0.02107843620685438
253.02,0.020614289940285968
253.024,0.06455657203359083
253.028,0.145317339425026
253.032,0.1502635631216193
253.036,0.0980707849141471
253.04,0.15974235377929036
253.044,0.15842878080292822
253.048,0.1670576841086884
253.052,0.1678291602252187
253.056,0.21048500502523076
253.06,0.2735633009172134
253.064,0.14645589293028038
253.068,0.30216000087627193
253.072,0.306343099326821
253.076,0.32094529146339307
253.08,0.36774063090132714
253.084,0.19431132708174165
253.088,0.3842392678266782
253.092,0.3848099234078432
253.096,0.447996429180246
253.1,0.3999916836752762
253.104,0.40292753934739783
253.108,0.4793430905115019
253.112,0.45382177363510906
253.116,0.4039691106011937
253.12,0.33152865769165074
253.124,0.4001621368373562
253.128,0.4371757168140468
253.132,0.3969354969988632
253.136,0.34398974907326785
253.14,0.37192761679443165
253.144,0.33113328463776515
253.148,0.23741348076371094
253.152,0.26539787547255494
253.156,0.24978186148125073
253.16,0.26003547497204593
253.164,0.17172574046495104
253.168,0.18823131836990042
253.172,0.1888080814153603
253.176,0.16010064275650226
253.18,0.12254248940454274
253.184,0.14682958198235987
253.188,0.08742170475444158
253.192,0.09630672114982644
253.196,0.026957091780709208
253.2,0.04925648570002021
253.204,0.06260551593825536
253.208,0.01735962531605452
253.212,0.07801214350099744
253.216,0.037069805257593555
253.22,0.05355007445553658
253.224,0.023309620984044835
253.228,-0.04647798708279903
253.232,0.03895111871333752
253.236,-0.02032204530914924
253.24,-0.023500935721468552
253.244,0.027281211629162288
253.248,0.04633184916820607
253.252,0.03231648427268695
253.256,-0.006553962745802434
253.26,0.023523563708822727
253.264,-0.008502660971656108
253.268,-0.015777304724766794
253.272,0.020681141973894895
253.276,0.00836620826584759
253.28,-0.0273880785146475
253.284,0.025190910923148974
253.288,0.011491030322934255
253.292,0.07356964690767132
253.296,0.06904884765022451
253.3,-0.04012632113659899
253.304,0.01889649084844769
253.308,0.0729037291142722
253.312,0.15709911409863045
253.316,0.1129217251660906
253.32,0.1479238125603975
253.324,0.12790063649469846
253.328,0.18298107340450215
253.332,0.25213620170698303
253.336,0.26817345989153124
253.34,0.24574176041451454
253.344,0.24909554512021428
253.348,0.36071764852604943
253.352,0.2868539024175819
253.356,0.26452551327516305
253.36,0.28234112422031077
253.364,0.21940009133200455
253.368,0.23359273642975995
253.372,0.22061897415452256
253.376,0.2483813013829147
253.38,0.13153821623894746
253.384,0.175947100935665
253.388,0.12093397919121868
253.392,0.1518047768736337
253.396,0.15443629753637042
253.4,0.06843126012497884
253.404,0.02561225704414115
253.408,0.027021231480245225
253.412,0.0833996667608081
253.416,0.0298694482208129
253.42,0.04854579054245038
253.424,-0.012313198700981708
253.428,0.030307466312625313
253.432,-0.11400191461883201
253.436,-0.09802126247195365
253.44,-0.14568817878719809
253.444,-0.2140052363946459
253.448,-0.16535930703985288
253.452,-0.0747252491404983
253.456,0.005380756064293307
253.46,0.25540889035912534
253.464,0.4481332145854543
253.468,0.7344749849920545
253.472,0.9648487722212233
253.476,1.0931266802181951
253.48,1.0963793179756267
253.484,0.9686371755570198
253.488,0.8442243038054883
253.492,0.5723970790327528
253.496,0.27042942069654957
253.5,-0.028287385847100138
253.504,-0.17948997238307218
253.508,-0.223123412695756
253.512,-0.22436620567741017
253.516,-0.2641823539630269
253.52,-0.25162635012780177
253.524,-0.07931231053945811
253.528,-0.10135777987702083
253.532,-0.011717245803494905
253.536,-0.03975706335918414
253.54,0.01612790457654194
253.544,0.029705387830908488
253.548,0.0816049150703543
253.552,0.03868385336346529
253.556,0.06894701824478433
253.56,0.06469840746211977
253.564,0.03001734653075007
253.568,0.12371355166599995
253.572,0.14396502249346907
253.576,0.15224125938782582
253.58,0.15537696296792836
253.584,0.12882272095863131
253.588,0.21653571723071674
253.592,0.18875910819121147
253.596,0.18872451117585362
253.6,0.250191743521489
253.604,0.2480466986179552
253.608,0.3398055218999091
253.612,0.26832264318523935
253.616,0.373334803202329
253.62,0.33111196459485553
253.624,0.33286661132812984
253.628,0.4028508165447559
253.632,0.4081483647225868
253.636,0.42180736113890527
253.64,0.4523596562832614
253.644,0.4118767029296714
253.648,0.4015474839834231
253.652,0.5166560125345175
253.656,0.4537687360738166
253.66,0.474949871951726
253.664,0.4167894358511257
253.668,0.5087015151740386
253.672,0.4741620885658891
253.676,0.49384973492055495
253.68,0.3830316908045023
253.684,0.3087586731705568
253.688,0.42373699890786465
253.692,0.36517925599290646
253.696,0.4180047024760847
253.7,0.2914295879952923
253.704,0.2740830786940964
253.708,0.22281114984204506
253.712,0.31081434364266336
253.716,0.23499276417721107
253.72,0.2136168434523237
253.724,0.2097805992590906
253.728,0.21170671032698532
253.732,0.180662684587936
253.736,0.16572548282358263
253.74,0.09241401243793562
253.744,0.11921681431448125
253.748,0.10909557852223971
253.752,0.1467285281933679
253.756,0.055030106048871846
253.76,0.010230973758455664
253.764,0.05089865339642416
253.768,-0.0009912688490135296
253.772,0.0376504702198323
253.776,-0.01908244497994771
253.78,0.022407718972214954
253.784,-0.01587196637826025
253.788,0.013188606136884586
253.792,0.00579206526454034
253.796,0.020660627369351967
253.8,0.05467848620991426
253.804,-0.06072552356195518
253.808,0.02453045927280275
253.812,-0.019830579217018043
253.816,0.00772476720578337
253.82,-0.03428618853453324
253.824,0.003200209060435631
253.828,0.09978160363162755
253.832,0.07766570237428863
253.836,-0.040033916144132486
253.84,0.015773583296193674
253.844,-0.047113558544615214
253.848,0.12477893685581698
253.852,0.12307758078347437
253.856,0.11411230347207227
253.86,0.054126856671137286
253.864,0.18205257603574046
253.868,0.1462984980766792
253.872,0.2550022054541529
253.876,0.1684096803262986
253.88,0.19292415251683775
253.884,0.22528981814439875
253.888,0.24757586810295137
253.892,0.33746255413242693
253.896,0.2205165229739887
253.9,0.2806844131923404
253.904,0.28276181636799447
253.908,0.298084298332301
253.912,0.2810029725100271
253.916,0.3116549021360486
253.92,0.22620457552340317
253.924,0.24815258375364785
253.928,0.2693032159374273
253.932,0.23188933395625153
253.936,0.23568258850164653
253.94,0.2195670472654218
253.944,0.1995249321962875
253.948,0.16726387742758203
253.952,0.17009007770577275
253.956,0.051494317531519035
253.96,0.10196267098967851
253.964,0.0523277705685202
253.968,0.096964617210209
253.972,0.12874817021967294
253.976,-0.04303838292997676
253.98,-0.016887977121466186
253.984,-0.04510169930414196
253.988,-0.05899698499653343
253.992,-0.10649175177566998
253.996,-0.14536094243147854
254.0,-0.16536008571441782
254.004,-0.12685407859482462
254.008,-0.024301403883896584
254.012,0.15947475511374323
254.016,0.3560354342030052
254.02,0.6000343857162318
254.024,0.8453102747026368
254.028,1.0743456155404054
254.032,1.210317961747205
254.036,1.085901470292711
254.04,0.8899277611238557
254.044,0.69966350914327
254.048,0.40719188094477365
254.052,0.23528005458964457
254.056,-0.0002340047653027269
254.06,-0.1790083740431805
254.064,-0.23958811021637927
254.068,-0.18937841990276433
254.072,-0.21280635690639868
254.076,-0.14271603975595387
254.08,-0.13258596083748092
254.084,-0.052121206057736916
254.088,-0.02267947898184727
254.092,0.03824219009788511
254.096,-0.0031860025747937892
254.1,0.034967791312738895
254.104,0.01908267896104207
254.108,0.09489953167774182
254.112,0.06077235751169943
254.116,0.060234512081754676
254.12,0.09546635813112507
254.124,0.11973989016609296
254.128,0.13215229893401087
254.132,0.08476691887011109
254.136,0.15461706216846852
254.14,0.15514944871666067
254.144,0.21161038627486195
254.148,0.21073990399773215
254.152,0.28213851686333546
254.156,0.265416930313385
254.16,0.22529651453067245
254.164,0.2898645726311695
254.168,0.3599214615448556
254.172,0.3127413902610377
254.176,0.36268733880813975
254.18,0.3492794904848354
254.184,0.38612030122285845
254.188,0.46300083594748564
254.192,0.5043193932939581
254.196,0.4626270842219508
254.2,0.42319787444942325
254.204,0.4585570694787617
254.208,0.5325716704174289
254.212,0.5854602872791022
254.216,0.5066163951802471
254.22,0.4406510825686365
254.224,0.4580225843345423
254.228,0.43053200645965395
