Time,Voltage
232.296,0.005310716233797244
232.3,0.015639093938547833
232.304,0.02758533204401948
232.308,0.04111258711187539
232.312,0.056089062579930286
232.316,0.0722880087617727
232.32,0.08938772284741385
232.324,0.10697154890299408
232.328,0.12452787787037758
232.332,0.14145014756791158
232.336,0.15703901159237413
232.34,0.17070540497675613
232.344,0.1818722010051819
232.348,0.19000802146379764
232.352,0.1947468726135948
232.356,0.1958881987059038
232.36,0.1933970135126257
232.364,0.18740375524178676
232.368,0.1782042465710198
232.372,0.16625095476156174
232.376,0.15202315664894114
232.38,0.13621608509909497
232.384,0.11952617794575413
232.388,0.10256874791187817
232.392,0.08587806654458208
232.396,0.06990736421549573
232.4,0.055028830121101255
232.404,0.04153361228204225
232.408,0.029638120752051526
232.412,0.019424903570235325
232.416,0.01058607233345209
232.42,0.0025340630602730487
232.424,-0.005573870444527186
232.428,-0.014835656590318902
232.432,-0.026604406000468393
232.436,-0.04248841151205407
232.44,-0.06439524390831214
232.444,-0.09258272902839185
232.448,-0.12020898941796115
232.452,-0.1389970334264458
232.456,-0.14049139787375048
232.46,-0.11605814805051042
232.464,-0.05688487771824986
232.468,0.04630853759023401
232.472,0.1965753777503443
232.476,0.37650368687153263
232.48,0.5626121653269455
232.484,0.7275346128553541
232.488,0.8400179461010349
232.492,0.8649918737884689
232.496,0.7850993704057795
232.5,0.6310576749900241
232.504,0.437713587569976
232.508,0.23649456259467447
232.512,0.05540870893921964
232.516,-0.0816992468496963
232.52,-0.1673795351910699
232.524,-0.20652762061769592
232.528,-0.20685831456237458
232.532,-0.17892611154026813
232.536,-0.13612518915072158
232.54,-0.09329829458665673
232.544,-0.057273523468986294
232.548,-0.029875250100412167
232.552,-0.011273189081573223
232.556,1.9485213991914975e-05
232.56,0.007144471215617664
232.564,0.013120123544660063
232.568,0.01865210841628829
232.572,0.02433218033133224
232.576,0.030596362108358238
232.58,0.037723739518081674
232.584,0.04583606524186186
232.588,0.054901193086280345
232.592,0.0649078754136296
232.596,0.07592246688428621
232.6,0.08795956910209476
232.604,0.10100623371169495
232.608,0.1150219623982104
232.612,0.1299387068878065
232.616,0.14566086894744043
232.62,0.16206530038449704
232.624,0.179001303047461
232.628,0.19629062882559767
232.632,0.21372747964856995
232.636,0.23112939822002243
232.64,0.24830271379913285
232.644,0.26491303419624546
232.648,0.28065065082539387
232.652,0.2952356814315968
232.656,0.30841807009057204
232.66,0.3199775872093635
232.664,0.3297238295259758
232.668,0.3374962201092229
232.672,0.3431640083591394
232.676,0.3466262781370954
232.68,0.34781228393716807
232.684,0.34668157089992263
232.688,0.3432091857165981
232.692,0.3372848934948866
232.696,0.3291060986988056
232.7,0.31894781227843455
232.704,0.3070766402524755
232.708,0.29375078370781355
232.712,0.2792200387996893
232.716,0.2637257967520573
232.72,0.24750104385695973
232.724,0.23077036147481444
232.728,0.21374992603479775
232.732,0.1966475090341252
232.736,0.17966247703840452
232.74,0.1629857916820063
232.744,0.14680000966733217
232.748,0.1312792827651941
232.752,0.11658935781513222
232.756,0.10288757569834883
232.76,0.09030680241247036
232.764,0.07886027102908934
232.768,0.06851049915769537
232.772,0.05921718805368409
232.776,0.050937336739394296
232.78,0.04362553681626793
232.784,0.037234086274159986
232.788,0.031712604365773285
232.792,0.027008001334411814
232.796,0.023064478413743195
232.8,0.019823527827941487
232.804,0.017223932791732992
232.808,0.01520176751025721
232.812,0.013690397179155222
232.816,0.012620477984583744
232.82,0.011919957103150322
232.824,0.011514072701958122
232.828,0.011325371892688708
232.832,0.011354398959883336
232.836,0.01160314860943409
232.84,0.012013933002042098
232.844,0.01254590130479791
232.848,0.013175039691179339
232.852,0.013894171341037088
232.856,0.014712956440618482
232.86,0.015657892182557726
232.864,0.01677231276585598
232.868,0.01811638939591622
232.872,0.019767130284532978
232.876,0.02181836207639881
232.88,0.024379878678817888
232.884,0.0275770874254919
232.888,0.031552140720901865
232.892,0.036464027975978947
232.896,0.042480655695625494
232.9,0.04970398193693437
232.904,0.058353206084661914
232.908,0.06860129113538126
232.912,0.08051898766017132
232.916,0.09407483380504598
232.92,0.10913515529079108
232.924,0.1254640654125952
232.928,0.14272346504068398
232.932,0.16047304262003886
232.936,0.17817027416998635
232.94,0.195179966206679
232.944,0.21095367739276766
232.948,0.22474924876452412
232.952,0.23587355056650522
232.956,0.24380339103348456
232.96,0.24818552584165704
232.964,0.24883664955231485
232.968,0.24574339212041796
232.972,0.23906231889441634
232.976,0.22911997124030076
232.98,0.2164148298904936
232.984,0.20153706763115964
232.988,0.1850552615818624
232.992,0.1677740351487744
232.996,0.15039725826390352
233.0,0.13350447296678353
233.004,0.11755089340497109
233.008,0.10286740583381349
233.012,0.08966056861686085
233.016,0.07801261222524333
233.02,0.06788143923802946
233.024,0.05913055808360589
233.028,0.051494887999966744
233.032,0.04309706195294606
233.036,0.032092906306042245
233.04,0.01712768049658376
233.044,-0.00266392296421259
233.048,-0.027664412208933474
233.052,-0.05659284030915335
233.056,-0.08072120954530926
233.06,-0.08978994258674167
233.064,-0.07425115191029819
233.068,-0.025268639799039753
233.072,0.06528210165594091
233.076,0.20479838408437973
233.08,0.3815662114859804
233.084,0.5699098188213167
233.088,0.7410901381496363
233.092,0.8633388734655049
233.096,0.9018585007724831
233.1,0.832698698047587
233.104,0.683712029057198
233.108,0.4924074675871377
233.112,0.29212559188609366
233.116,0.11203858466848939
233.12,-0.02336658261103376
233.124,-0.10584117009784429
233.128,-0.14068548888633844
233.132,-0.13640845696797005
233.136,-0.10474047379511363
233.14,-0.06062798406501501
233.144,-0.01831567002631329
233.148,0.016679448656301214
233.152,0.042252013849293106
233.156,0.058629639744875714
233.16,0.06837294254268814
233.164,0.07541271727922469
233.168,0.08121318200397916
233.172,0.0866575802333419
233.176,0.0923997188603699
233.18,0.09884574022341251
233.184,0.10615688118110272
233.188,0.11427644558378672
233.192,0.12327259195543994
233.196,0.1332192820925468
233.2,0.14414514803115122
233.204,0.1560508874879934
233.208,0.168909263860999
233.212,0.18266510622906346
233.216,0.19723530935171196
233.22,0.2125088336697185
233.224,0.22835019216490277
233.228,0.244690588988459
233.232,0.2612900872329094
233.236,0.27783957049192437
233.24,0.2940470980046019
233.244,0.30963790465624325
233.248,0.3243544009779537
233.252,0.33795617314633547
233.256,0.35021998298414686
233.26,0.360939767959856
233.264,0.3699266411878134
233.268,0.3770088914279948
233.272,0.38203198308641717
233.276,0.3848584555228606
233.28,0.3853403574484417
233.284,0.3831457119383594
233.288,0.37841315064343267
233.292,0.3714144286181786
233.296,0.36241327058418144
233.3,0.3516653709301313
233.304,0.33941839371212723
233.308,0.3259119726532065
233.312,0.3113777111435178
233.316,0.29603918224071474
233.32,0.2801119286692934
233.324,0.26380346282089634
233.328,0.24731326675469317
233.332,0.23083279219665798
233.336,0.2145454605399306
233.34,0.19862666284517438
233.344,0.18324375983986252
233.348,0.16855608191862884
233.352,0.15471492914361445
233.356,0.1418635666386454
233.36,0.13013641924684877
233.364,0.11957129685914776
233.368,0.11009339631712764
233.372,0.10163160768688417
233.376,0.09411472553250506
233.38,0.08747620057611018
233.384,0.08165686775885594
233.388,0.07659804665964778
233.392,0.07224088290040767
233.396,0.06852634814622213
233.4,0.06539524010539176
233.404,0.06278818252928366
233.408,0.06064562521242402
233.412,0.05890784399251731
233.416,0.057514940750371786
233.42,0.05640684340994896
233.424,0.05552330593836023
233.428,0.05480450783002276
233.432,0.05426260515232005
233.436,0.053890901816632156
233.44,0.053648964407915965
233.444,0.05351552730116539
233.448,0.053488492661399954
233.452,0.053584930443679825
233.456,0.053841078393102405
233.46,0.05431234204477795
233.464,0.05507329472387933
233.468,0.05621767754560544
233.472,0.057858399415160966
233.476,0.060127495304992604
233.48,0.0631734429063336
233.484,0.06715953117502473
233.488,0.07226782615596031
233.492,0.07869139605547738
233.496,0.08654900374184138
233.5,0.09601836588834983
233.504,0.1072100739521509
233.508,0.12012458413447388
233.512,0.13465221738025263
233.516,0.1505731593786721
233.52,0.16755746056293666
233.524,0.18516503610987314
233.528,0.20284566594064754
233.532,0.21993899472040931
233.536,0.23567466810219898
233.54,0.24935225685843274
233.544,0.2603705440921876
233.548,0.26818328351351994
233.552,0.2724210010179056
233.556,0.27289098588642374
233.56,0.26957724450315595
233.564,0.2626405341682796
233.568,0.25241838432155306
233.572,0.23942509658816127
233.576,0.22435174246165046
233.58,0.2080449185099855
233.584,0.19104151759097285
233.588,0.17406301930607612
233.592,0.15782268605810798
233.596,0.14283361865867925
233.6,0.12940875632747936
233.604,0.11766087669268174
233.608,0.10750259579115792
233.612,0.09864636806795227
233.616,0.09060448637659334
233.62,0.08269272350507266
233.624,0.07391679980593889
233.628,0.06127237857918687
233.632,0.04277962185920219
233.636,0.018640765081473776
233.64,-0.008759882917288398
233.644,-0.034665726695398885
233.648,-0.04858051645541862
233.652,-0.03847125764830486
233.656,0.005607737664468444
233.66,0.0914883338081121
233.664,0.22596457192114758
233.668,0.4025181098206959
233.672,0.5912451445701193
233.676,0.7602676974652602
233.68,0.8770693682859058
233.684,0.9084966928222659
233.688,0.8304516611298041
233.692,0.6718375360155474
233.696,0.47495151080566256
233.7,0.27513553534088286
233.704,0.10075316026833747
233.708,-0.027062404398931005
233.712,-0.1018670878594132
233.716,-0.1301111845496711
233.72,-0.12130920457680307
233.724,-0.08766985427374507
233.728,-0.04408858911326856
233.732,-0.004091682313026258
233.736,0.02783875584430113
233.74,0.050380549166342076
233.744,0.06425527343971417
233.748,0.07222825642906723
233.752,0.07802750331844371
233.756,0.08292433317121858
233.76,0.08773277159548348
233.764,0.09304407821365086
233.768,0.09921508763041045
233.772,0.10636820930206371
233.776,0.11444399502550962
233.78,0.12351934442222877
233.784,0.13364613370792847
233.788,0.14483776760476796
233.792,0.15707932313419912
233.796,0.17032754961745938
233.8,0.18451086867535546
233.804,0.1995293742279251
233.808,0.21525483249505187
233.812,0.2315478909400271
233.816,0.24832177098947708
233.82,0.2652828242040594
233.824,0.2821124362693902
233.828,0.29850990937142025
233.832,0.3141924621971631
233.836,0.3288952299343084
233.84,0.34237126427093195
233.844,0.3543915333961268
233.848,0.364744921999642
233.852,0.37323823127170835
233.856,0.3796961789034829
233.86,0.3839613990867624
233.864,0.3858944425139569
233.868,0.38532185418786646
233.872,0.38196935558005446
233.876,0.37605521411881415
233.88,0.367860101783219
233.884,0.35765754965291224
233.888,0.3457129213478598
233.892,0.33228329848677635
233.896,0.31761748068729895
233.9,0.30195598556634273
233.904,0.28553104873947827
233.908,0.268566623821216
233.912,0.2512783824253935
233.916,0.23387371416445002
233.92,0.21655172664978478
233.924,0.1995032454921289
233.928,0.18291081430080422
233.932,0.16694869468411108
233.936,0.15178286624964932
233.94,0.1375710266036381
233.944,0.12446259135128666
233.948,0.11258413971830791
233.952,0.10192067184222589
233.956,0.0924047615552844
233.96,0.08397169136907305
233.964,0.07655688116751423
233.968,0.07009589005469649
233.972,0.06452441636523418
233.976,0.05977828666662338
233.98,0.05579247544044787
233.984,0.05250033102884281
233.988,0.04983515884315998
233.992,0.04773040352515896
233.996,0.04611964894703791
234.0,0.044936618211337626
234.004,0.044115173650997444
234.008,0.04358931682935323
234.012,0.043293188540143517
234.016,0.04316122856372093
234.02,0.04319076643750198
234.024,0.043375604094474184
234.028,0.043676352507644546
234.032,0.04407250391450972
234.036,0.0445624318170477
234.04,0.045163390981727086
234.044,0.04591151743949654
234.048,0.04686182848578688
234.052,0.048088222680521486
234.056,0.049683479848117156
234.06,0.051759261077444114
234.064,0.054446108721885926
234.068,0.05789344639933051
234.072,0.06226957899207559
234.076,0.06776170870309466
234.08,0.07457747211521508
234.084,0.08315593048582402
234.088,0.09381071623995495
234.092,0.10623684024388509
234.096,0.1200995286095357
234.1,0.13504430614603205
234.104,0.15069699635947215
234.108,0.16666372145255276
234.112,0.18253090232524957
234.116,0.1978652585744744
234.12,0.2122138084937554
234.124,0.22510386907389152
234.128,0.23604305600258318
234.132,0.2445192836642389
234.136,0.2500007651404568
234.14,0.25193601220969064
234.144,0.24975383534729906
234.148,0.2432960292935993
234.152,0.2333206561107246
234.156,0.22052543529773655
234.16,0.20558140740762124
234.164,0.18913359112371136
234.168,0.17180101012805107
234.172,0.15417669331463743
234.176,0.13682766177381114
234.18,0.1202935875676047
234.184,0.10508562888899413
234.188,0.09198483534368695
234.192,0.08109886642697653
234.196,0.07146189050605807
234.2,0.062136656251052934
234.204,0.052226576232464794
234.208,0.04087572692078668
234.212,0.02726884868665725
234.216,0.01063134580119839
234.22,-0.009770713564561793
234.224,-0.03463059733951595
234.228,-0.06371389492445789
234.232,-0.08609079730059065
234.236,-0.08682401231679995
234.24,-0.054877330823500416
234.244,0.0167893814151819
234.248,0.13122018372266522
234.252,0.28746306050623865
234.256,0.4796562346963549
234.26,0.6698733101063423
234.264,0.80981167956052
234.268,0.8681609048848985
234.272,0.8309076392246334
234.276,0.7015980199069078
234.28,0.5108788316948841
234.284,0.30465760863347413
234.288,0.11766752602254424
234.292,-0.028226401116756863
234.296,-0.12402731805020584
234.3,-0.16930994395331964
234.304,-0.17160326931810613
234.308,-0.14721499674835561
234.312,-0.1095345853895409
234.316,-0.0688422559865264
234.32,-0.032308990881850096
234.324,-0.00399653401663312
234.328,0.015142609068923079
234.332,0.027710223259243053
234.336,0.03685754731135738
234.34,0.04369509613755815
234.344,0.04916571609222486
234.348,0.05407327907837805
234.352,0.05908268254762034
234.356,0.06471984446706591
234.36,0.07137166016805922
234.364,0.0792860237347136
234.368,0.08857185451183677
234.372,0.09919909739295314
234.376,0.11099871887350371
234.38,0.12366223228085782
234.384,0.13704274894630444
234.388,0.15133884872938944
234.392,0.16644417428308864
234.396,0.18222878196509779
234.4,0.19854365190515608
234.404,0.21522068800571642
234.408,0.2320727179416226
234.412,0.2488934931597423
234.416,0.265457688879681
234.42,0.2815209040934183
234.424,0.29681966156497686
234.428,0.3110714078311012
234.432,0.3239988012523721
234.436,0.33541988321702787
234.44,0.34509359958465013
234.444,0.3528083037438115
234.448,0.35839702776123006
234.452,0.3617374823820922
234.456,0.3627520570298211
234.46,0.36140781980612957
234.464,0.35771651749105415
234.468,0.3517345755428677
234.472,0.343563098098281
234.476,0.33334786785367
234.48,0.32127933059657954
234.484,0.3075925798255905
234.488,0.2925673840603865
234.492,0.2764839029131801
234.496,0.2595029277671335
234.5,0.24191956433628675
234.504,0.22402098552198627
234.508,0.20606722292418517
234.512,0.18829116684195307
234.516,0.17089856627270458
234.52,0.15406802891259644
234.524,0.13795102115687605
