Time,Voltage
287.824,0.3026008811401783
287.828,0.3686984441573505
287.832,0.2749736091724888
287.836,0.4037695331606864
287.84,0.3399180332543965
287.844,0.36949236443270445
287.848,0.3604819669555026
287.852,0.3574322924121792
287.856,0.4482853720091947
287.86,0.4410532063068907
287.864,0.4111889552562713
287.868,0.36440593879476957
287.872,0.4685777716996198
287.876,0.5010427320696021
287.88,0.4130760486215177
287.884,0.4372189369004572
287.888,0.5464813799482566
287.892,0.5281051191190604
287.896,0.5233836448997305
287.9,0.4689244106544176
287.904,0.40636399741966434
287.908,0.4691540613185593
287.912,0.5106125203908948
287.916,0.43336545388397807
287.92,0.4146383286646631
287.924,0.4095468805565859
287.928,0.39461883569315925
287.932,0.47728491712108695
287.936,0.29826171740522206
287.94,0.3347293639594228
287.944,0.2820709707618392
287.948,0.31921298871043746
287.952,0.3110898381917159
287.956,0.3215822835708977
287.96,0.24054240048641584
287.964,0.19941302627086638
287.968,0.2509762841997046
287.972,0.26500066473607664
287.976,0.19529771956223105
287.98,0.15056781686734128
287.984,0.26781149714004115
287.988,0.19128782020780663
287.992,0.17231475263059942
287.996,0.141970660273945
288.0,0.17172383368795754
288.004,0.09907824998179418
288.008,0.1596516160872328
288.012,0.21871851139300474
288.016,0.11620097665148738
288.02,0.0845520257822952
288.024,0.027515420356114123
288.028,0.1875063692912612
288.032,0.14873156891777833
288.036,0.12312001523647778
288.04,0.07503757234683466
288.044,0.0732556353332585
288.048,0.12408356877756274
288.052,0.09074922926919836
288.056,0.13045882074943
288.06,0.06741581672979206
288.064,0.1039864592076839
288.068,0.083086037965978
288.072,0.17230900880784453
288.076,0.06385011364479887
288.08,0.11595009634992982
288.084,0.1030541362386316
288.088,0.10535868598901156
288.092,0.12228334998728968
288.096,0.12329395033900416
288.1,0.11193346188856423
288.104,0.09558648786509659
288.108,0.20510487583457765
288.112,0.12556812896296238
288.116,0.09626714941085195
288.12,0.09713708925227084
288.124,0.06894913499389924
288.128,0.11094419351291815
288.132,0.18316326278234218
288.136,0.12725615323497075
288.14,0.10429108549111864
288.144,0.17441485588102587
288.148,0.14163034430764923
288.152,0.16882860916878667
288.156,0.1143241710382577
288.16,0.15571315621522377
288.164,0.12423591770408561
288.168,0.1820615714612958
288.172,0.08453309111842089
288.176,0.1631765767402869
288.18,0.19795352573081315
288.184,0.15851886480344193
288.188,0.16416236694266356
288.192,0.15799714473657583
288.196,0.06484083462616799
288.2,0.11038249661831481
288.204,0.1965177400511866
288.208,0.23146072182780847
288.212,0.14640701843496112
288.216,0.16307236192218885
288.22,0.20289894468316466
288.224,0.18601284168321688
288.228,0.26827443600096373
288.232,0.25816457238066615
288.236,0.1817585048494765
288.24,0.19638572692497192
288.244,0.22647678756991144
288.248,0.27524136082366646
288.252,0.29751464717379383
288.256,0.2959714573129749
288.26,0.2567373087539859
288.264,0.37506572466717963
288.268,0.3523737775038726
288.272,0.34609487364269237
288.276,0.3903480219893821
288.28,0.3577021464777306
288.284,0.4215310460148072
288.288,0.40195762719582817
288.292,0.4418759787512281
288.296,0.36153692718760094
288.3,0.35104113860783115
288.304,0.3767572269792658
288.308,0.39852683907473085
288.312,0.283925472077307
288.316,0.326463576924671
288.32,0.26671954426523525
288.324,0.3103025939147693
288.328,0.2502200685345008
288.332,0.26912489102699394
288.336,0.33115981596475197
288.34,0.18241951618234037
288.344,0.26101874702470246
288.348,0.22075506664917366
288.352,0.2198434277187883
288.356,0.22121796129993015
288.36,0.11695605671451098
288.364,0.11451719230500268
288.368,0.13862028675810273
288.372,0.21344448010824285
288.376,0.17083551678196593
288.38,0.16157432338924066
288.384,0.15675884394586015
288.388,0.1715643860554684
288.392,0.12597092188063963
288.396,0.13179085671561552
288.4,0.09970673321636116
288.404,0.08588511744281557
288.408,0.08734956306140469
288.412,0.06448939915713889
288.416,-0.015886838011053683
288.42,0.04179941350923786
288.424,0.06109729285668087
288.428,0.11331004645252418
288.432,0.3021426698096485
288.436,0.4705084626968219
288.44,0.5491719007302792
288.444,0.7113675137144502
288.448,0.9398727652447579
288.452,1.0031443111719112
288.456,1.1465592908807316
288.46,1.089102314012303
288.464,1.0262790050356885
288.468,0.8927804540872708
288.472,0.6508449560509981
288.476,0.407001136231502
288.48,0.3072453570159821
288.484,0.17030700686406147
288.488,0.10902948931932124
288.492,0.015005506098510993
288.496,-0.1105218466855105
288.5,-0.05063419032705937
288.504,-0.05695762788482526
288.508,0.06422637134643996
288.512,0.08187818940976602
288.516,0.11260573279235694
288.52,0.09105962742515714
288.524,0.1409157866308021
288.528,0.14791373393665383
288.532,0.20649099981838429
288.536,0.15927320746509208
288.54,0.1346269987939445
288.544,0.17548462076239388
288.548,0.23942954034346542
288.552,0.19481307934551517
288.556,0.2416573637968622
288.56,0.21052680911306515
288.564,0.1881285558419612
288.568,0.28744868021985126
288.572,0.23040401352945977
288.576,0.20969469477264044
288.58,0.16865261677613072
288.584,0.2736583335568731
288.588,0.25645796743209287
288.592,0.25857995161581415
288.596,0.2634835148472627
288.6,0.3353787545875173
288.604,0.29882894053839726
288.608,0.38829989260556036
288.612,0.36051192055904613
288.616,0.27596320932464513
288.62,0.4527440365120369
288.624,0.4137107945907666
288.628,0.3605884655309365
288.632,0.42873513143585085
288.636,0.45720387579142263
288.64,0.412636308476251
288.644,0.46933897280736286
288.648,0.39838966004233606
288.652,0.541497531089388
288.656,0.4611111896668539
288.66,0.5364980371697423
288.664,0.5589619177301874
288.668,0.49922000629222324
288.672,0.5591781249846264
288.676,0.5364993558302267
288.68,0.523846854093591
288.684,0.505246212521443
288.688,0.5456475766822058
288.692,0.6001337386084062
288.696,0.5919470450187454
288.7,0.5616662249402915
288.704,0.6082336092211601
288.708,0.49674273937120145
288.712,0.5075942894738388
288.716,0.5021075696018675
288.72,0.49182736544576816
288.724,0.518283022494798
288.728,0.491096337899469
288.732,0.4575555924181546
288.736,0.3441743978840774
288.74,0.405408748488041
288.744,0.4296645919074564
288.748,0.30439792569331714
288.752,0.35414803020938845
288.756,0.31869923669011835
288.76,0.33274837434368
288.764,0.2659264435199881
288.768,0.371103094978891
288.772,0.31350135126927486
288.776,0.24015370226337865
288.78,0.3136427891359743
288.784,0.22903969362147575
288.788,0.2156781802010305
288.792,0.2888220687853925
288.796,0.27756057628054576
288.8,0.21059017687400788
288.804,0.16606417765880568
288.808,0.23247025631356322
288.812,0.2122155963191145
288.816,0.13214132178276117
288.82,0.1449657668113853
288.824,0.20179373565099482
288.828,0.10556044107629672
288.832,0.1743343712092379
288.836,0.1755032627071959
288.84,0.18584555221988808
288.844,0.11435970698653242
288.848,0.25141569808072134
288.852,0.19403317340177706
288.856,0.16166952871546672
288.86,0.21267241675691648
288.864,0.1497367803096706
288.868,0.19456484370915283
288.872,0.1661262667387561
288.876,0.1477721373508519
288.88,0.16688674090454264
288.884,0.17946536296683335
288.888,0.184345591671492
288.892,0.16175348241165705
288.896,0.1780599664198265
288.9,0.14059033902554507
288.904,0.2003493646744554
288.908,0.19933941168548494
288.912,0.19220653732646542
288.916,0.11576200045323255
288.92,0.19235474122408217
288.924,0.19076837482334716
288.928,0.15276556187401114
288.932,0.14302196877098228
288.936,0.1596840021698974
288.94,0.14516032366865722
288.944,0.18348370611150153
288.948,0.1763513402862456
288.952,0.2371483802916073
288.956,0.23408036964465953
288.96,0.11553765067785485
288.964,0.2714144889551672
288.968,0.24848209910820146
288.972,0.1909641971653583
288.976,0.19657623717559
288.98,0.1985317199483805
288.984,0.18423720420629852
288.988,0.17290797270950528
288.992,0.24983608455074757
288.996,0.14342670807381055
289.0,0.22961836446389647
289.004,0.22407553612141218
289.008,0.16471401805453775
289.012,0.28371459829073326
289.016,0.19708109784077874
289.02,0.17414990268140396
289.024,0.2386288742138052
289.028,0.23947920994902536
289.032,0.21566912220051127
289.036,0.27014579401382144
289.04,0.23333648900751905
289.044,0.2680416905711155
289.048,0.32730264879745913
289.052,0.36761561086502553
289.056,0.3802310217407299
289.06,0.3304806488159094
289.064,0.3789527600961962
289.068,0.3678609007275379
289.072,0.39267754110412983
289.076,0.38127899990748015
289.08,0.43435670489297284
289.084,0.4391972982489829
289.088,0.4808914092918169
289.092,0.46925001915401776
289.096,0.4351354470696418
289.1,0.3400095565044674
289.104,0.39684867737622603
289.108,0.46646825274336934
289.112,0.37221969050344017
289.116,0.4462453931409141
289.12,0.3845810289297288
289.124,0.4011962974372081
289.128,0.3347693890482688
289.132,0.33909805162999385
289.136,0.29723745346663677
289.14,0.2661964548831647
289.144,0.25562976128773324
289.148,0.27663036372926975
289.152,0.22746377458831946
289.156,0.19289305764729794
289.16,0.225918585758901
289.164,0.1581504977893067
289.168,0.2854061026327164
289.172,0.1838534272987992
289.176,0.17181328019117967
289.18,0.18753612366282305
289.184,0.13153339866494235
289.188,0.1265753446024135
289.192,0.1262538306119073
289.196,0.11558252620275919
289.2,0.1602811888109834
289.204,0.02890877200971284
289.208,0.07644766187572506
289.212,0.010692762810086173
289.216,0.03724706858790528
289.22,0.01565260199691222
289.224,0.14109266516393298
289.228,0.32960306838631726
289.232,0.43556946664360807
289.236,0.5468553791781763
289.24,0.7681806927852343
289.244,1.0506943357923113
289.248,1.1598014049186103
289.252,1.1745324949005542
289.256,1.0919010433601137
289.26,0.8940988042735855
289.264,0.8426681326751764
289.268,0.6721435098364423
289.272,0.47344848691247865
289.276,0.2689597763221563
289.28,0.10136477144571028
289.284,0.05211193410649114
289.288,-0.035692398451572745
289.292,-0.011330932042145699
289.296,-0.02250160948069438
289.3,0.027893088036119926
289.304,0.058515837734539826
289.308,0.12681634191432803
289.312,0.08689636191844491
289.316,0.1092880043361561
289.32,0.1268760309831367
289.324,0.18487915426163457
289.328,0.13990601515036338
289.332,0.26378731781503306
289.336,0.24184014671292647
289.34,0.16925298083353402
289.344,0.1429391403254691
289.348,0.2204704727974573
289.352,0.2520272290713963
289.356,0.21528784767336617
289.36,0.18991087687881023
289.364,0.24560835622001004
289.368,0.2546276796711149
289.372,0.30556699175641716
289.376,0.26941526333990845
289.38,0.15375565791168555
289.384,0.24525201935855556
289.388,0.29553904024834404
289.392,0.31214777618001166
289.396,0.2599849071407175
289.4,0.26495932465610583
289.404,0.30559378588008596
289.408,0.3251710800725623
289.412,0.3807949468029475
289.416,0.35053177394238
289.42,0.38944474278317476
289.424,0.4004803421996188
289.428,0.37741243994256524
289.432,0.43807083765685584
289.436,0.421081212662423
289.44,0.45668219447488034
289.444,0.5093352311098215
289.448,0.46824932020200094
289.452,0.5111242720093548
289.456,0.5159136377771164
289.46,0.49385202697567104
289.464,0.5849806156913848
289.468,0.5650726713348415
289.472,0.6240799707806656
289.476,0.5430300520804264
289.48,0.5603306483779292
289.484,0.5397714026585426
289.488,0.5194136065543185
289.492,0.5513908684069433
289.496,0.6305125073066375
289.5,0.5262880935366911
289.504,0.5376567695020721
289.508,0.5403870114953859
289.512,0.5391019516737413
289.516,0.49746193833372554
289.52,0.4605594484324931
289.524,0.46594282249541275
289.528,0.510030619001774
289.532,0.42444798649448245
289.536,0.3386890281371639
289.54,0.42100453875768434
289.544,0.46049072826074317
289.548,0.40173517646785745
289.552,0.3908454028488338
289.556,0.3335703763986166
289.56,0.32990226134134676
289.564,0.2781111954381031
289.568,0.3091764167183498
289.572,0.23927279433668722
289.576,0.19918584194349792
289.58,0.22701925029161446
289.584,0.24770002305066238
289.588,0.2745977560281294
289.592,0.21747877309651298
289.596,0.2746637177245458
289.6,0.21838430655766272
289.604,0.22422953306965307
289.608,0.18485226383820036
289.612,0.27727995634517805
289.616,0.15101096615440768
289.62,0.12351662038665803
289.624,0.1925539202700211
289.628,0.19373555972015838
289.632,0.19395791794090972
289.636,0.08706937541913606
289.64,0.030055071528769822
289.644,0.18906360357848864
289.648,0.1537915106728689
289.652,0.18738952446930723
289.656,0.17004580295750993
289.66,0.16073338306141532
289.664,0.1650842298330363
289.668,0.15947537185217636
289.672,0.18322056968468972
289.676,0.09392167871624449
289.68,0.15975563346391836
289.684,0.1935971451618007
289.688,0.19971457368277673
289.692,0.17075986297381562
289.696,0.14195216438490504
289.7,0.2245655179244778
289.704,0.142223121737484
289.708,0.2295916250250436
289.712,0.1671517214942089
289.716,0.18555853350926327
289.72,0.13456621410623293
289.724,0.2079190689222544
289.728,0.1393769555169305
289.732,0.17071936893256925
289.736,0.13070566060917388
289.74,0.11681140407577666
289.744,0.1298396428069178
289.748,0.16348412381691493
289.752,0.17378489664194974
289.756,0.16400562625908705
289.76,0.17702709604410802
289.764,0.1826587972064439
289.768,0.16844576119330912
289.772,0.11853608479850702
289.776,0.1976428585965491
289.78,0.1626877298214936
289.784,0.17348932400825848
289.788,0.24314999722552827
289.792,0.12207517238464097
289.796,0.17980858908254127
289.8,0.14232450415465922
289.804,0.17468706102130382
289.808,0.1888497966492691
289.812,0.18025039935627943
289.816,0.15421643862257223
289.82,0.1642199305065355
289.824,0.19891365870034466
289.828,0.2117187947728645
289.832,0.18979316225559364
289.836,0.16158099857812058
289.84,0.23329567286271416
289.844,0.26301687423915243
289.848,0.3127019471519441
289.852,0.2891875187729923
289.856,0.22584829014030855
289.86,0.24054366523580473
289.864,0.36270728051459833
289.868,0.3467317542530825
289.872,0.3976843685279228
289.876,0.34015933574438784
289.88,0.3890743707001946
289.884,0.34794831646363256
289.888,0.40725893997717666
289.892,0.41930308041547204
289.896,0.40889951974819927
289.9,0.3585599254943437
289.904,0.3223046217496731
289.908,0.4020832718375618
289.912,0.39219253991792935
289.916,0.33221908021064506
289.92,0.25061524766803495
289.924,0.3303436786594938
289.928,0.3260776028917616
289.932,0.2981576625123937
289.936,0.2540753556603601
289.94,0.2632692214285545
289.944,0.21687259176699467
289.948,0.25125870359835434
289.952,0.2023132508131357
289.956,0.1536344891128571
289.96,0.1571301440787956
289.964,0.2508105280103687
289.968,0.16930489917770455
289.972,0.16298571467438366
289.976,0.16422071176236808
289.98,0.12524795601640273
289.984,0.1179699284051333
289.988,0.1472457825136635
289.992,0.1508740836580058
289.996,0.0790548851041069
290.0,0.09529368069537031
290.004,0.08280318628010011
290.008,0.08686698403035129
290.012,0.045594844742681974
290.016,-0.06722156140054439
290.02,-0.0177105643575943
290.024,0.043198102241596814
290.028,0.19298735623177204
290.032,0.3243877003416466
290.036,0.4016449207369105
290.04,0.6040128995794676
290.044,0.7164001600004497
290.048,0.9833892362629666
290.052,1.0914462792013333
290.056,1.1137221620020485
290.06,1.0365022634261953
290.064,1.0136765138007315
290.068,0.889540172072446
290.072,0.6700104266459446
290.076,0.38996567470010945
290.08,0.20446584539590146
290.084,0.02473149615595613
