Time,Voltage
270.684,0.32621940325827536
270.688,0.3011676702888033
270.692,0.3849171137294401
270.696,0.38024779571262207
270.7,0.39040348714296824
270.704,0.4141296416454102
270.708,0.32360337725269517
270.712,0.406912633867139
270.716,0.37202846847193277
270.72,0.3940044796933424
270.724,0.35269119295267176
270.728,0.30976797459220706
270.732,0.36570546599749404
270.736,0.3425727563947023
270.74,0.31700727194436285
270.744,0.29217955551097297
270.748,0.29832740511578976
270.752,0.22925949846628588
270.756,0.2184757067583345
270.76,0.1788233155403194
270.764,0.15417832127018016
270.768,0.1567920249158336
270.772,0.2081213193900131
270.776,0.15252734344169694
270.78,0.13107351287334656
270.784,0.1328413527271622
270.788,0.09442950193653007
270.792,0.09752630391115202
270.796,0.07422548504121314
270.8,0.0694238375573118
270.804,0.03053685834982204
270.808,0.07329910179927951
270.812,0.050098641664476896
270.816,0.036077932103362145
270.82,0.020920094688904104
270.824,-0.005286408013104933
270.828,-0.007991291193632724
270.832,0.06962312877025087
270.836,0.049136968425074395
270.84,0.006949619591514081
270.844,-0.03053498466710058
270.848,0.021531704404362143
270.852,0.03680805534489211
270.856,0.07485007041089767
270.86,0.004651461854099086
270.864,0.015249559280215822
270.868,-0.017955297608732733
270.872,-0.017698068755370954
270.876,0.05094502173766403
270.88,-0.018189904331384933
270.884,-0.022530270899285432
270.888,-0.012368297051618685
270.892,0.05554565211308367
270.896,0.03999985213262571
270.9,0.027921240720327197
270.904,-0.021002355666254788
270.908,-0.03616248585020471
270.912,0.0848761256029423
270.916,0.026546955608255568
270.92,0.015232432766774676
270.924,0.001602471521182437
270.928,-0.0033646120013987
270.932,0.04078013117053096
270.936,0.08252264573204318
270.94,0.013758768683817039
270.944,0.06476602019237113
270.948,0.04966439023606013
270.952,0.11298770888684932
270.956,0.1512035793536206
270.96,0.13525622712126673
270.964,0.13030716357218552
270.968,0.17430745006072632
270.972,0.13674401446162504
270.976,0.24751685333050258
270.98,0.20752589489019665
270.984,0.2435901865926749
270.988,0.29467146620990803
270.992,0.2522570920966059
270.996,0.264549522109898
271.0,0.23178285425406497
271.004,0.16822353573008922
271.008,0.14886452506771647
271.012,0.17573433150623421
271.016,0.1482728626825487
271.02,0.1085188065434407
271.024,0.1110119082272836
271.028,0.0988001809179508
271.032,0.11212958224122187
271.036,0.08353758915058426
271.04,0.018303413414390426
271.044,0.03169877385142962
271.048,-0.01096514771824248
271.052,0.04336458097919925
271.056,-0.03773864307785105
271.06,-0.02675013872713814
271.064,-0.06055968711333953
271.068,-0.042633582012625675
271.072,-0.062465489426739323
271.076,-0.040499033950834776
271.08,-0.08069714472454569
271.084,-0.17121007145134365
271.088,-0.12774687750828193
271.092,-0.11583549103113469
271.096,-0.014630902540317764
271.1,0.10496715334517331
271.104,0.28726229828814703
271.108,0.47741537584045796
271.112,0.6545803262870483
271.116,0.8226665990837242
271.12,0.8926839950161821
271.124,0.7620427857483172
271.128,0.6248708301449833
271.132,0.4887426345325796
271.136,0.25446576544577876
271.14,0.11047410927290996
271.144,-0.08236166603080862
271.148,-0.18536520976359352
271.152,-0.20011267574976657
271.156,-0.19370749921332522
271.16,-0.1859767570046973
271.164,-0.11320218647447212
271.168,-0.07697496726811197
271.172,-0.047812278456300664
271.176,-0.02765047074454588
271.18,-0.011105416084989182
271.184,-0.02333027408792985
271.188,0.010818071943756228
271.192,0.007564451960344821
271.196,-0.013579758972687244
271.2,0.05543672890774464
271.204,-0.005871737826432646
271.208,0.031579179905427406
271.212,0.02803036771938103
271.216,0.040784090669130794
271.22,0.05915640760676961
271.224,0.07801902915016855
271.228,0.07274057352433107
271.232,0.12615328313570054
271.236,0.12463234118079147
271.24,0.13349610576777768
271.244,0.13966335121310988
271.248,0.10533802594687548
271.252,0.20283441632686314
271.256,0.20903061285500735
271.26,0.2226722226679682
271.264,0.2356985489493975
271.268,0.2302398931799007
271.272,0.26959578596138983
271.276,0.29444834724732405
271.28,0.2764605950121812
271.284,0.2638748691806685
271.288,0.3315472042009465
271.292,0.3532327432617839
271.296,0.29344993769634253
271.3,0.2947889261027661
271.304,0.33597776680781705
271.308,0.26927849437840434
271.312,0.3415886551041418
271.316,0.2793649050067831
271.32,0.3070505085138471
271.324,0.26081533615993147
271.328,0.2463551241132687
271.332,0.23750777496866426
271.336,0.19282057074958522
271.34,0.23051711911438547
271.344,0.23119514161762922
271.348,0.21161818674744642
271.352,0.20659880792766983
271.356,0.20777069853605196
271.36,0.16240961066961718
271.364,0.11691226314504327
271.368,0.06957902204709136
271.372,0.04686256090736063
271.376,0.0679963272661564
271.38,0.09313475750465633
271.384,0.009622298415542633
271.388,-0.02064960633364338
271.392,-0.009398639325037709
271.396,-0.005758153286923173
271.4,-0.041974309215326876
271.404,-0.07095585134503968
271.408,-0.014379009100640194
271.412,-0.003597038226480574
271.416,-0.042642721174993486
271.42,-0.027671094243723576
271.424,0.019623184809936633
271.428,-0.047445990059404926
271.432,-0.026594483890161925
271.436,-0.022983878742975222
271.44,-0.048536709739454106
271.444,-0.06965044585090378
271.448,-0.036526990525322114
271.452,-0.040255817537768454
271.456,0.004077938933779668
271.46,-0.07516910542342048
271.464,-0.030420157146473385
271.468,-0.05070901894086072
271.472,-0.04538081832066053
271.476,-0.03878557769698239
271.48,-0.028767901221154683
271.484,-0.07530409045067986
271.488,-0.022637063225502522
271.492,-0.008317236671394806
271.496,-0.005967372497497535
271.5,-0.05499752649038718
271.504,-0.03188128190738218
271.508,-0.011129237590993615
271.512,0.0015574359011595075
271.516,0.047260514732848535
271.52,0.07395586036386219
271.524,0.014582586461109895
271.528,0.06933877536007754
271.532,0.03680724154255866
271.536,0.09903071744725994
271.54,0.11430121084705684
271.544,0.003769411642061224
271.548,0.0741962140871488
271.552,0.13601827194527327
271.556,0.12833797496593446
271.56,0.18553086951032022
271.564,0.14988692055466965
271.568,0.17417087391673383
271.572,0.20259541689835806
271.576,0.15117892276786415
271.58,0.18210428246814017
271.584,0.10627632717456523
271.588,0.16122951185145468
271.592,0.1254835758324971
271.596,0.12331120361669212
271.6,0.12674538297697163
271.604,0.12562566044721404
271.608,0.06471711811828444
271.612,0.10132236850466991
271.616,0.08164938611184278
271.62,0.033133731642648864
271.624,-0.017991222923608847
271.628,-0.008361920460023313
271.632,-0.0019135734133684038
271.636,-0.03511804495785064
271.64,-0.038150827082484184
271.644,-0.08767134201329248
271.648,-0.07918568225229011
271.652,-0.09572935741122399
271.656,-0.07416262339835061
271.66,-0.15154472430610227
271.664,-0.15879041940629254
271.668,-0.17575473874892117
271.672,-0.12248700457413439
271.676,-0.06190350939408262
271.68,0.025405439169303382
271.684,0.13024718515356862
271.688,0.2652693959017907
271.692,0.6564888263064428
271.696,0.6917137008035519
271.7,0.7938335097885147
271.704,0.8185929636038735
271.708,0.7061142785025792
271.712,0.5800469416150563
271.716,0.3860629481764885
271.72,0.11240011762776472
271.724,-0.04843738088557731
271.728,-0.18545981932130337
271.732,-0.268560195749894
271.736,-0.19525843898912382
271.74,-0.2309896409736115
271.744,-0.1779538353005572
271.748,-0.15712457716807013
271.752,-0.14669624243852364
271.756,-0.09857329617753807
271.76,-0.043213425875944435
271.764,-0.06695414587354895
271.768,-0.020780980081329874
271.772,-0.0038331490230730132
271.776,-0.011561123722551352
271.78,-0.04711059099412328
271.784,-0.04607041119718071
271.788,-0.006957774030566873
271.792,0.03804697565676404
271.796,-0.03616623268946224
271.8,0.00485196468563864
271.804,-0.013389784196299853
271.808,0.051047642715535996
271.812,0.060990639430834076
271.816,0.04801657915121261
271.82,0.06045818730223059
271.824,0.08530494715012223
271.828,0.09475691035533133
271.832,0.1545708263082446
271.836,0.19544386745698628
271.84,0.1678629030513439
271.844,0.20130580161923925
271.848,0.17667911118270035
271.852,0.21281209506293047
271.856,0.25292521100010956
271.86,0.2525618537337726
271.864,0.27811838506068964
271.868,0.2710020040646541
271.872,0.2928882383800529
271.876,0.3239790893504353
271.88,0.289006771932337
271.884,0.3204162009371049
271.888,0.3436249172844074
271.892,0.2844268199158754
271.896,0.30404208483965983
271.9,0.3617667578052191
271.904,0.28341977240993915
271.908,0.2551762461790042
271.912,0.2870909214000608
271.916,0.21992983913571273
271.92,0.2461039100179312
271.924,0.2354889740095056
271.928,0.2101250948330189
271.932,0.19158742747109447
271.936,0.16742436733354427
271.94,0.15839962988300724
271.944,0.10909302735567636
271.948,0.08494400292691523
271.952,0.0626395404124293
271.956,0.07543769199486137
271.96,0.028604833642103325
271.964,0.02259607124981744
271.968,0.043929685875701556
271.972,0.025532228768458287
271.976,0.0028362644557631995
271.98,-0.002321053329224554
271.984,0.010142853799215068
271.988,-0.004030195868925866
271.992,-0.03862523788106602
271.996,0.029405602669917145
272.0,-0.03469101245007464
272.004,-0.02442217904166639
272.008,-0.042716334033565936
272.012,-0.02130746148722698
272.016,-0.02762919680606596
272.02,-0.1040033238787991
272.024,-0.06946399986140267
272.028,-0.09508574648550157
272.032,-0.08294573302700148
272.036,-0.010394038813777942
272.04,-0.017330589783936444
272.044,-0.009986240880587013
272.048,-0.04776996184296679
272.052,-0.0972867066545957
272.056,-0.02055014165353253
272.06,-0.015384865094987897
272.064,-0.11789192419143446
272.068,-0.07564943681404845
272.072,-0.034967053289996844
272.076,-0.02775497088905391
272.08,-0.03156389905090978
272.084,-0.06314818045758558
272.088,-0.10934985340500475
272.092,-0.07400622895830974
272.096,-0.047543589925796596
272.1,-0.022747413209954423
272.104,-0.0269699995413394
272.108,-0.01799365424731636
272.112,0.06234134822815762
272.116,-0.02027514287116612
272.12,-0.0008196441674586386
272.124,0.004694207808330936
272.128,0.0642314999968311
272.132,0.08904512152426758
272.136,0.10098727880830544
272.14,0.07727270085436433
272.144,0.10549321845212628
272.148,0.1533971021460641
272.152,0.14608533798684226
272.156,0.19504342464990523
272.16,0.20277928629252756
272.164,0.14275882470955956
272.168,0.12664131165907505
272.172,0.22510048664946686
272.176,0.15569069126228374
272.18,0.16231427006869656
272.184,0.08684271481624227
272.188,0.11374665806794848
272.192,0.16483250212729297
272.196,-0.0351640799474849
272.2,0.06790673828874676
272.204,-0.0028395311635138337
272.208,0.046169840962124335
272.212,0.009959151978162509
272.216,0.05844912205863758
272.22,0.007391919607098021
272.224,-0.050692604273513645
272.228,0.032589882928926596
272.232,-0.05926726806062382
272.236,-0.008943908912302857
272.24,-0.029142182776056957
272.244,-0.0836091251922802
272.248,-0.11306328113948248
272.252,-0.10769086191806909
272.256,-0.14700457028166733
272.26,-0.18866225056618063
272.264,-0.1832433651372237
272.268,-0.1301833838311981
272.272,-0.030832626959905844
272.276,0.07091424742037586
272.28,0.289558585492787
272.284,0.424746022347068
272.288,0.6030859372182235
272.292,0.7910117245684506
272.296,0.8381141231878841
272.3,0.8131540184772149
272.304,0.6470815886872558
272.308,0.4408759728851202
272.312,0.2814620237807823
272.316,0.0735766469242706
272.32,-0.12567043977717937
272.324,-0.18196290014301275
272.328,-0.2623719969954285
272.332,-0.2558142732895942
272.336,-0.1870419254639149
272.34,-0.16499063765008737
272.344,-0.15409846991903903
272.348,-0.16634656789169572
272.352,-0.09385459706368282
272.356,-0.04096992172121709
272.36,-0.04769086109242294
272.364,-0.05578756095280712
272.368,-0.05521962455468364
272.372,-0.016354947038493363
272.376,-0.012943056836909977
272.38,0.005128727119700607
272.384,-0.01803874474883944
272.388,0.029149593221506384
272.392,-0.005032378956898308
272.396,0.039757617032778525
272.4,0.06336512642176043
272.404,0.02242320332059873
272.408,0.044506472382502785
272.412,0.07826809110346634
272.416,0.09113337684078232
272.42,0.12088902121402695
272.424,0.009056466698105115
272.428,0.15197472175343113
272.432,0.1709523556111365
272.436,0.1786905365795439
272.44,0.1622024207006894
272.444,0.16676655128201473
272.448,0.24561315203864698
272.452,0.20916385173523738
272.456,0.2698405598488089
272.46,0.24615832405051688
272.464,0.2605597355565508
272.468,0.32799315626787806
272.472,0.32084031664756385
272.476,0.3542649357349294
272.48,0.29218950197939053
272.484,0.3493871483394346
272.488,0.36554046140123964
272.492,0.36849015190716244
272.496,0.33516077220140433
272.5,0.3041119323392463
272.504,0.33582977037281664
272.508,0.30083684601313354
272.512,0.2850350533821961
272.516,0.30726935803081895
272.52,0.2988151999684119
272.524,0.23535788119684173
272.528,0.19450963856462355
272.532,0.2494312709748376
272.536,0.2793358977790899
272.54,0.1960292776039852
272.544,0.19324767742444113
272.548,0.14545538044776152
272.552,0.1551620991866653
272.556,0.19757891406407277
272.56,0.1190371120983095
272.564,0.07301724821792044
272.568,0.0362832244437256
272.572,0.07902422879461932
272.576,0.054974755551910504
272.58,-0.004860907856119118
272.584,-0.019848316125403435
272.588,0.003146008160894248
272.592,0.016225341034381544
272.596,0.04142944740578591
272.6,-0.052665843887433936
272.604,0.008499695539603551
272.608,-0.034201285272764635
272.612,-0.039815137448867555
272.616,-0.033056589889905424
272.62,-0.008497826385905115
272.624,-0.020096269242852384
272.628,-0.0032887030633004383
272.632,-0.032385040115810476
272.636,-0.021752138010200144
272.64,-0.051097407797608255
272.644,-0.03902156698278812
272.648,-0.040837462374033476
272.652,-0.07193533899681262
272.656,-0.012944290172161614
272.66,-0.05305042811790975
272.664,-0.06956453366676052
272.668,-0.02504920391334399
272.672,-0.0350042009193209
272.676,-0.012291486129473762
272.68,-0.009808824079925709
272.684,-0.05665382797830042
272.688,-0.054377573289674644
272.692,0.02958226754504594
272.696,-0.03424154401269186
272.7,-0.01760784812973231
272.704,-0.01906022603604066
272.708,-0.03973779438979702
272.712,0.0037682196293766027
272.716,0.01668059978489654
272.72,0.045494239734776676
272.724,0.05280768989425754
272.728,-0.009742824231613954
272.732,0.05668224534769268
272.736,0.06455350501889653
272.74,0.037506780205534274
272.744,0.04068779586219605
272.748,0.10571475718640798
272.752,0.12951595879662256
272.756,0.1581141119192161
272.76,0.15750056497194467
272.764,0.15186997740149272
272.768,0.1426325683882826
272.772,0.20544443065033133
272.776,0.24055222504310425
272.78,0.21462524588860682
272.784,0.23854691997703306
272.788,0.23495858950820858
272.792,0.16703069263834233
272.796,0.21939046339367724
272.8,0.13032941311803925
272.804,0.11772527160498686
272.808,0.17119706428597967
272.812,0.1559525146866332
272.816,0.11347049632444119
272.82,0.08581904235968967
272.824,0.060262810053699704
272.828,0.05613144425336754
272.832,0.07875350383040454
272.836,0.07605026332899456
272.84,-0.013981909588645466
272.844,0.018691078345114784
272.848,0.0007927077797409421
272.852,-0.014150377990187368
272.856,-0.0016076279800757848
272.86,0.012894646799242616
272.864,-0.06218432970699167
272.868,-0.06036742092245048
272.872,-0.06359058606920132
272.876,-0.10574806161092859
272.88,-0.13402820247732272
272.884,-0.11366378938284914
272.888,-0.1627342350035848
