Time,Voltage
238.628,0.5871901086892617
238.632,0.4076606343240682
238.636,0.2500615370704462
238.64,0.12741823841670752
238.644,0.0450457822037161
238.648,0.0015121835486408045
238.652,-0.006104619904002316
238.656,0.010943161520313861
238.66,0.041891468294532296
238.664,0.07814453801102662
238.668,0.11327490538035903
238.672,0.14302340223289078
238.676,0.16529915751786084
238.68,0.18017999926728745
238.684,0.18971143210363284
238.688,0.19582350092272746
238.692,0.19975590533451543
238.696,0.202523167662376
238.7,0.20491506130359144
238.704,0.2074966107293279
238.708,0.21060809148473789
238.712,0.21436503018892272
238.716,0.2186582045348334
238.72,0.22337296172340834
238.724,0.22869821258450648
238.728,0.23469440319962526
238.732,0.2414080390720759
238.736,0.24887407512239573
238.74,0.2571159156881511
238.744,0.2661454145242712
238.748,0.275962874802907
238.752,0.2865570491131942
238.756,0.2979051394616788
238.76,0.309972783063861
238.764,0.3227423909974537
238.768,0.3362561583241714
238.772,0.35035008920079896
238.776,0.36483800720097775
238.78,0.3795385327632163
238.784,0.39427392691482593
238.788,0.4088710275632244
238.792,0.4231617290485415
238.796,0.43698298252979995
238.8,0.45017679598458854
238.804,0.4625902342087952
238.808,0.4740754188171717
238.812,0.48448952824302305
238.816,0.4936947977380144
238.82,0.5015585193726168
238.824,0.5079530420358421
238.828,0.5127557714351509
238.832,0.5158491700967245
238.836,0.5171207573652737
238.84,0.516439394192002
238.844,0.5136172068336945
238.848,0.5087926980320372
238.852,0.5021556432707301
238.856,0.49389087079206306
238.86,0.4841782615969634
238.864,0.47319274944526074
238.868,0.4611043208552646
238.872,0.44807801510393885
238.876,0.43427392422721767
238.88,0.41984721161294114
238.884,0.40494819721538866
238.888,0.38972228975816486
238.892,0.3743099507587396
238.896,0.3588466944932675
238.9,0.34346308799692166
238.904,0.32828475106322696
238.908,0.31343235624440047
238.912,0.2990216288516639
238.916,0.2851633469546032
238.92,0.27196334138150596
238.924,0.2595224957196302
238.928,0.24793674631462637
238.932,0.2372965789610885
238.936,0.2276290049513276
238.94,0.21887875859102626
238.944,0.21099115121880369
238.948,0.2039128390818237
238.952,0.19759182333545228
238.956,0.19197745004345282
238.96,0.187020400099888
238.964,0.18267265519312764
238.968,0.17888752985323214
238.972,0.17561968351842408
238.976,0.17282512053521493
238.98,0.17046120887766403
238.984,0.16848676853516242
238.988,0.16686200243542454
238.992,0.16554845845986044
238.996,0.1645090293982855
239.0,0.16370795294886017
239.004,0.1631108117181283
239.008,0.16268453322102286
239.012,0.16239738988083893
239.016,0.16221899902925357
239.02,0.16212032290631773
239.024,0.16207366866046277
239.028,0.16207306171399777
239.032,0.1621314880740929
239.036,0.1622334157359176
239.04,0.1623646710161051
239.044,0.16251292581932572
239.048,0.1626676976382806
239.052,0.16282034955370858
239.056,0.16296409023438363
239.06,0.16309397393711106
239.064,0.1632069005067346
239.068,0.16330161537613136
239.072,0.16337870956621192
239.076,0.16344061968592352
239.08,0.16349174330746957
239.084,0.16353900020422218
239.088,0.16359140161983401
239.092,0.16365980473523647
239.096,0.16375691231939177
239.1,0.16389727272930024
239.104,0.16409727990999903
239.108,0.1643751733945526
239.112,0.1647510383040659
239.116,0.165246805347681
239.12,0.16588225534748705
239.124,0.16655308540776312
239.128,0.16737342065147978
239.132,0.16855651177594666
239.136,0.17029081783797206
239.14,0.1727400062538586
239.144,0.1760429527993303
239.148,0.18031374160964306
239.152,0.1856416651795586
239.156,0.19209122436319626
239.16,0.1997021456680873
239.164,0.20848944749045187
239.168,0.2184433817713846
239.172,0.22952940881682435
239.176,0.24168819729222107
239.18,0.2548355484480973
239.184,0.26886201640107604
239.188,0.2836259678687048
239.192,0.2987640666738764
239.196,0.31371236153283333
239.2,0.32794522111764546
239.204,0.34098779223511416
239.208,0.35241599982738786
239.212,0.36185654697160546
239.216,0.3689869148797475
239.22,0.37353536289904077
239.224,0.37528092851167644
239.228,0.37405302830309856
239.232,0.36977638034356997
239.236,0.3627177648693525
239.24,0.35324775587314305
239.244,0.34174860447034894
239.248,0.3286142388991724
239.252,0.3142502645209612
239.256,0.2990739638196371
239.26,0.283514296402065
239.264,0.26801189899785444
239.268,0.2530190854598039
239.272,0.23887677896794077
239.276,0.22569087222414505
239.28,0.21377662386696086
239.284,0.2033364670328943
239.288,0.19444160886362705
239.292,0.18703263625606242
239.296,0.18091951704617926
239.3,0.175781600009262
239.304,0.1711676148599779
239.308,0.16649567225215564
239.312,0.16105326377888338
239.316,0.15401933505617302
239.32,0.14434357394838251
239.324,0.1300047467054518
239.328,0.11042435726610593
239.332,0.08697839865620714
239.336,0.0629973529889588
239.34,0.04376619146552824
239.344,0.03631617294713933
239.348,0.04665697264681208
239.352,0.08531151122450799
239.356,0.1594808641552854
239.36,0.2703827360911871
239.364,0.41325147588755573
239.368,0.5773380642517761
239.372,0.74599063668443
239.376,0.8942960243670993
239.38,0.9898537794184586
239.384,1.012405649289822
239.388,0.9568168275198127
239.392,0.8330745549133893
239.396,0.6651636237969155
239.4,0.48163496965869423
239.404,0.3075081281813165
239.408,0.16033894300501567
239.412,0.04998456720988631
239.416,-0.0213947145776044
239.42,-0.054931488061921864
239.424,-0.057278594761365535
239.428,-0.038673947067184
239.432,-0.00784834209429314
239.436,0.027974538317386378
239.44,0.06307812760433677
239.444,0.09325297447876663
239.448,0.1157972884728663
239.452,0.1306973522518618
239.456,0.14023706924865467
239.46,0.14617766446458555
239.464,0.14996971536492107
239.468,0.1527531518785824
239.472,0.15535725639813652
239.476,0.15830066377992694
239.48,0.16179083185650192
239.484,0.16572114881227573
239.488,0.170027811252827
239.492,0.17491062526706647
239.496,0.1804253357191298
239.5,0.18661882321973103
239.504,0.19352910412608
239.508,0.20118533054171076
239.512,0.20960779031678056
239.516,0.21880790704787495
239.52,0.22878824007812815
239.524,0.23954248449693946
239.528,0.25105547114038995
239.532,0.2633031665910579
239.536,0.2763352451800197
239.54,0.29023466300169815
239.544,0.3048126247762696
239.548,0.31987567785115584
239.552,0.33523725514742114
239.556,0.3507176751594799
239.56,0.3661441167374273
239.564,0.38135049563708817
239.568,0.39617755889348366
239.572,0.4104729390347241
239.576,0.42409115416257426
239.58,0.4368937748848259
239.584,0.4487503661815683
239.588,0.45953783057518227
239.592,0.4691399574888218
239.596,0.47744742191878703
239.6,0.484357784434924
239.604,0.4897754911803805
239.608,0.4936118738715407
239.612,0.49578514979824706
239.616,0.49622042182363574
239.62,0.49484967838418364
239.624,0.4916089578962556
239.628,0.4864040849241392
239.632,0.47936368951516684
239.636,0.47068930843386686
239.64,0.46057542092174697
239.644,0.44920944869756474
239.648,0.43677175595688905
239.652,0.4234356493722845
239.656,0.4093673780936305
239.66,0.39472613374754983
239.664,0.3796640504376724
239.668,0.36432620474497995
239.672,0.34885061572715764
239.676,0.33336824491891354
239.68,0.31800317558573604
239.684,0.30287365451921067
239.688,0.2880913801520073
239.692,0.2737609950834869
239.696,0.2599800843897187
239.7,0.2468391756238211
239.704,0.23442173881620668
239.708,0.2228041864740342
239.712,0.21205587382692692
239.716,0.20223811355812157
239.72,0.19333198153248435
239.724,0.18528285688712012
239.728,0.17803781983489933
239.732,0.1715456516641195
239.736,0.1657568347387081
239.74,0.16062355249830182
239.744,0.15609968945801914
239.748,0.15214083120859598
239.752,0.1487042644164475
239.756,0.14574897682350635
239.76,0.14323569145735665
239.764,0.14112705567992495
239.768,0.13938750748972153
239.772,0.13798318620133887
239.776,0.13688193220498424
239.78,0.13605298614258318
239.784,0.13546518796621682
239.788,0.1350881822181358
239.792,0.1348933111764556
239.796,0.1348536181948844
239.8,0.13494384770273526
239.804,0.13514044520491889
239.808,0.13542155728194855
239.812,0.13576703158993983
239.816,0.13615841686060165
239.82,0.13657896290125018
239.824,0.1370402838150459
239.828,0.13756177945414397
239.832,0.1381221547429925
239.836,0.13870258180037434
239.84,0.13928707005484942
239.844,0.13986246624477963
239.848,0.140418454418316
239.852,0.14094755593338734
239.856,0.1414451294577243
239.86,0.1419093709688463
239.864,0.1423413137540517
239.868,0.14274482841043915
239.872,0.14312662284489674
239.876,0.1434962422740919
239.88,0.14386643483588912
239.884,0.1442554062856964
239.888,0.14468534286051074
239.892,0.14518127286247945
239.896,0.14577106190353656
239.9,0.1464854129053906
239.904,0.14735786609955576
239.908,0.14842479902734
239.912,0.14972542653981374
239.916,0.1513017934911175
239.92,0.15310541623027904
239.924,0.15524050785535415
239.928,0.15794738733788435
239.932,0.1614302956050498
239.936,0.16585739553958093
239.94,0.1713607719799134
239.944,0.17803643172014205
239.948,0.1859443035098427
239.952,0.1951082380543611
239.956,0.20551600801470696
239.96,0.21711926073232335
239.964,0.2298332233551199
239.968,0.24353689442305315
239.972,0.25807319377896415
239.976,0.2732489632216126
239.98,0.2888345719822509
239.984,0.30453131227293734
239.988,0.3198295975534999
239.992,0.33420642112369964
239.996,0.34719994758344747
240.0,0.35840951283340816
240.004,0.36749562407464664
240.008,0.3741799598084878
240.012,0.3782453698369086
240.016,0.3795358752622603
240.02,0.37795579074576435
240.024,0.37350010731751376
240.028,0.3664396573634933
240.032,0.3571236995615653
240.036,0.34591403372226087
240.04,0.3331850007883634
240.044,0.3193234828350551
240.048,0.3047289030702922
240.052,0.2898132258341755
240.056,0.2750009565992497
240.06,0.26071741990786634
240.064,0.2471593127089423
240.068,0.23457764170856688
240.072,0.22321136181714293
240.076,0.21319970045969253
240.08,0.20458250467096376
240.084,0.19730251264473814
240.088,0.1912039299982899
240.092,0.1860312409702845
240.096,0.1814292023144001
240.1,0.1769428432991047
240.104,0.172017465707774
240.108,0.16616563244416258
240.112,0.15824688789280492
240.116,0.14589575576677136
240.12,0.12821872694705594
240.124,0.10597905122457613
240.128,0.08159673730030764
240.132,0.05914855278592927
240.136,0.044368024202747935
240.14,0.04271155155573335
240.144,0.06192774849760199
240.148,0.112292998049161
240.152,0.19862384012116882
240.156,0.3201336762230426
240.16,0.4704328211829892
240.164,0.6375288674521817
240.168,0.8038262040997644
240.172,0.9448927912273526
240.176,1.0330528615826018
240.18,1.0510557308489106
240.184,0.9942603688456739
240.188,0.8706351057661074
240.192,0.7007573766439601
240.196,0.516369568547925
240.2,0.34139224346442165
240.204,0.19136985069385687
240.208,0.07623355266175127
240.212,-0.0005516561890067991
240.216,-0.041174887146078705
240.22,-0.05035466688389535
240.224,-0.03561829943992645
240.228,-0.005038319318786783
240.232,0.03292669230482462
240.236,0.06980512397201069
240.24,0.10147787150802015
240.244,0.12679084457197867
240.248,0.14540847227074738
240.252,0.15780520316310298
240.256,0.16526550526053846
240.26,0.1698838660266843
240.264,0.1737368237539109
240.268,0.17714937913816914
240.272,0.18045687219756357
240.276,0.18393731142905023
240.28,0.18780392541122928
240.284,0.19220207750633367
240.288,0.19721111134740016
240.292,0.20284602440844798
240.296,0.2090714304953501
240.3,0.21593076595837277
240.304,0.2234817966701949
240.308,0.23176402412532973
240.312,0.24080409196784025
240.316,0.250615785991107
240.32,0.2612000341382329
240.324,0.2725449065018599
240.328,0.28462561532391456
240.332,0.2974045149960789
240.336,0.3108311020595772
240.34,0.3248420152048743
240.344,0.3393610352722354
240.348,0.3542990852514662
240.352,0.36955430618565577
240.356,0.3850777722910314
240.36,0.4007410069717453
240.364,0.416335386901367
240.368,0.4316631893460961
240.372,0.4465377346847349
240.376,0.46078338770363897
240.38,0.4742359969172024
240.384,0.4867460389449299
240.388,0.49817678301863216
240.392,0.5084025545680797
240.396,0.5173087234308844
240.4,0.5247917038523333
240.404,0.530758954485775
240.408,0.5351289783923825
240.412,0.5378313230411046
240.416,0.5388065803088578
240.42,0.5380063864803744
240.424,0.5352933799601919
240.428,0.5305124021110573
240.432,0.5238671351991931
240.436,0.515568119494872
240.44,0.5058174997212719
240.444,0.49480902505457053
240.448,0.4827280491242196
240.452,0.46975153001248254
240.456,0.45604803025463636
240.46,0.44177771683929
240.464,0.4270923612078019
240.468,0.412135339254563
240.472,0.39704163132731596
240.476,0.3819378222265289
240.48,0.36694182868668346
240.484,0.3521608894841377
240.488,0.337692709541529
240.492,0.32362658987414933
240.496,0.3100434359506282
240.5,0.29701575769233357
240.504,0.2846076694736878
240.508,0.27287489012241517
240.512,0.26186474291901213
240.516,0.2516161555971051
240.52,0.2421596603432955
240.524,0.2335173937974228
240.528,0.22570309705216107
240.532,0.21871911065091282
240.536,0.21252260384574365
240.54,0.2070538653013937
240.544,0.2022554633905531
240.548,0.19807225109130933
240.552,0.19445136598694582
240.556,0.19134223026606234
240.56,0.18869656098991905
240.564,0.1864684627388743
240.568,0.1846143840383368
240.572,0.1830930587344144
240.576,0.18186550527847603
240.58,0.18089531879453077
240.584,0.18015089090664715
240.588,0.17960417852357136
240.592,0.17922943337089112
240.596,0.17900319177949597
240.6,0.17890427468557119
240.604,0.17891378763060514
240.608,0.1790151207613799
240.612,0.179193948829982
240.616,0.17943823119379998
240.62,0.17973821181550745
240.624,0.18008641926309724
240.628,0.18047766670985377
240.632,0.18090907138396056
240.636,0.18139503581046165
240.64,0.18193858118769782
240.644,0.1825266829128272
240.648,0.1831488297166758
240.652,0.1837970236637226
240.656,0.18446578015208107
240.66,0.18515212791353716
240.664,0.18585560901352507
240.668,0.186578278851117
240.672,0.18732470615905297
240.676,0.1881019730037254
240.68,0.18891927164913586
240.684,0.1897847467153898
240.688,0.19070720026666985
240.692,0.19169793168273866
240.696,0.19277075367702937
240.7,0.1939419922966203
240.704,0.1952304869222316
240.708,0.19665759026825128
240.712,0.19824716838272347
240.716,0.20002560064731695
240.72,0.20202177977737926
240.724,0.20424061223180398
240.728,0.2067174674909547
240.732,0.20961790813927847
240.736,0.2130943355365919
240.74,0.21727989192823702
240.744,0.2222884604451935
240.748,0.22821466510404423
240.752,0.2351338708068301
240.756,0.24310218334128628
240.76,0.25215643977772256
240.764,0.2623141100519408
240.768,0.2735733369733963
240.772,0.28591300317689117
240.776,0.2992927321828312
240.78,0.3136609468214484
240.784,0.32904367678916674
240.788,0.345023517387044
240.792,0.36106871057674067
240.796,0.3766936761525968
240.8,0.39145901174128295
240.804,0.4049714928014999
240.808,0.4168840726246058
240.812,0.4268958823342574
240.816,0.43475223088624604
240.82,0.44024460506892443
240.824,0.44321066950292015
240.828,0.4435342666411463
240.832,0.4411454167689309
240.836,0.43602031800386715
240.84,0.4281795393793339
240.844,0.4179163414872911
240.848,0.40575859002927395
240.852,0.39220122523974893
240.856,0.37769856006219904
240.86,0.3626642801493627
240.864,0.34747144386357676
240.868,0.3324524822761386
240.872,0.31789919916762777
240.876,0.30406277102820967
240.88,0.29115361991293126
240.884,0.27934035520325673
240.888,0.26875031356949597
240.892,0.25947019791633064
240.896,0.252594230393061
240.9,0.24837863491799167
240.904,0.24516131827565632
240.908,0.24156786553091047
