Time,Voltage
215.58,0.2914119647710571
215.584,0.3085159039181338
215.588,0.3235400060525764
215.592,0.33615132798234454
215.596,0.34601320646328226
215.6,0.3527981641898661
215.604,0.3563629720537202
215.608,0.3566802523128013
215.612,0.3537633254949325
215.616,0.3476741733356166
215.62,0.3385234387782727
215.624,0.3264704259739906
215.628,0.3117231002815586
215.632,0.29453808826786226
215.636,0.27522067770726916
215.64,0.2541248175818692
215.644,0.23165311808198058
215.648,0.2082568506052617
215.652,0.1844025113221324
215.656,0.16036611871601075
215.66,0.13648873397468506
215.664,0.11309763312668657
215.668,0.09047718143104373
215.672,0.06886855151527026
215.676,0.048467521057261695
215.68,0.02942566464050901
215.684,0.011851634996312381
215.688,-0.0041888259139811305
215.692,-0.01867288689868694
215.696,-0.031620627536459917
215.7,-0.04309503817590698
215.704,-0.05312227561269566
215.708,-0.06174089278349326
215.712,-0.06909315365631293
215.716,-0.0753105042028986
215.72,-0.08051311834561202
215.724,-0.08480989795724235
215.728,-0.0882984728609498
215.732,-0.09106520083044348
215.736,-0.09318516758987086
215.74,-0.0947221868137918
215.744,-0.09572880876419278
215.748,-0.09624638392907724
215.752,-0.09630502676762803
215.756,-0.09592357995333783
215.76,-0.09510961411016057
215.764,-0.09388772567022793
215.768,-0.09242938366408229
215.772,-0.09042769045339678
215.776,-0.08750736284862692
215.78,-0.083345781863583
215.784,-0.07767329076225853
215.788,-0.07027319784415043
215.792,-0.06098177644446246
215.796,-0.04968826493379586
215.8,-0.03633486671824057
215.804,-0.02091675023972454
215.808,-0.003482048975443815
215.812,0.015868138561916212
215.816,0.036979748823705125
215.82,0.05965212054986863
215.824,0.08332374425199149
215.828,0.10686673510804098
215.832,0.12921331462114413
215.836,0.1494119873253464
215.84,0.16662754078521683
215.844,0.18014104559672237
215.848,0.1893498553866757
215.852,0.19376760681265623
215.856,0.1930242195634114
215.86,0.1868754738301714
215.864,0.17573838618448223
215.868,0.1604863947160653
215.872,0.14198537597542224
215.876,0.12108897293921828
215.88,0.09863785935602827
215.884,0.07545887264616763
215.888,0.0523650051692884
215.892,0.030155404223387826
215.896,0.009663702503448994
215.9,-0.006231230448161549
215.904,-0.018858664692583994
215.908,-0.03133154734590847
215.912,-0.045988446918235754
215.916,-0.06439355331417904
215.92,-0.0873366778327
215.924,-0.11483325316653319
215.928,-0.14612433340314065
215.932,-0.1796765940243461
215.936,-0.21318233190550834
215.94,-0.24315975116884245
215.944,-0.25442592114789986
215.948,-0.22415503846215115
215.952,-0.13798903122008166
215.956,0.009110992183974794
215.96,0.21286474301525468
215.964,0.4597284803195786
215.968,0.7189745767007241
215.972,0.9231132222505736
215.976,1.0197710929261594
215.98,0.9849695447310083
215.984,0.8231364576124155
215.988,0.5734331546151397
215.992,0.2970579379963195
215.996,0.04207084195882343
216.0,-0.16006004402460208
216.004,-0.2940889302616225
216.008,-0.36013294216062325
216.012,-0.37017173948401033
216.016,-0.33906576896165613
216.02,-0.28382006325392
216.024,-0.22352923899829596
216.028,-0.1727409149878032
216.032,-0.13376010330769494
216.036,-0.10619175691380993
216.04,-0.08822788390793637
216.044,-0.07664754753894248
216.048,-0.06711501545477737
216.052,-0.05772894037092756
216.056,-0.04798711971565393
216.06,-0.03742073558538121
216.064,-0.02569763966385599
216.068,-0.012622353222310517
216.072,0.001864137696986041
216.076,0.017690913909970154
216.08,0.03484943015683638
216.084,0.053322706632069
216.088,0.07301557335953451
216.092,0.09380099839821048
216.096,0.11552008784170484
216.1,0.1379820858191395
216.104,0.1609643744947342
216.108,0.18421247406729288
216.112,0.20744004277118389
216.116,0.2303288768758515
216.12,0.25252891068532823
216.124,0.27365821653921396
216.128,0.29330358913696647
216.132,0.3111676729038567
216.136,0.3269428658302481
216.14,0.34027458860540827
216.144,0.35087422418165803
216.148,0.3585191637442497
216.152,0.36305278615416364
216.156,0.3643844280749308
216.16,0.36248938357023786
216.164,0.3574089041037274
216.168,0.34925019853920963
216.172,0.33818633132220843
216.176,0.3244552957711476
216.18,0.30836044596146284
216.184,0.29017501116946987
216.188,0.2701740161697355
216.192,0.24878828692078625
216.196,0.22642261173110265
216.2,0.2034532800701489
216.204,0.18022808256889467
216.208,0.15706631101883167
216.212,0.1342587583724645
216.216,0.11206771874379691
216.22,0.09072698740735453
216.224,0.07044186079869937
216.228,0.05138913651483353
216.232,0.03373487999498913
216.236,0.017628012051629772
216.24,0.0030375592288367187
216.244,-0.010089323507546023
216.248,-0.021809007735806945
216.252,-0.03218139157855632
216.256,-0.041269899702440264
216.26,-0.049141483318583284
216.264,-0.05586662018232738
216.268,-0.06151931459312919
216.272,-0.0661770341901369
216.276,-0.06992011660598083
216.28,-0.07283203683712525
216.284,-0.07499979132208065
216.288,-0.07651390304358804
216.292,-0.07746842152861229
216.296,-0.07796092284840396
216.3,-0.07809250961845271
216.304,-0.07794535681591357
216.308,-0.07747357520882334
216.312,-0.0765780033528282
216.316,-0.07514820670559173
216.32,-0.073062496835465
216.324,-0.07018793142148537
216.328,-0.06638031425345826
216.332,-0.06148419523183722
216.336,-0.055332870367749025
216.34,-0.04774838178316087
216.344,-0.03854151885635826
216.348,-0.02751183053620771
216.352,-0.014447620633625955
216.356,0.0008740607810880706
216.36,0.018953814633493844
216.364,0.03971063274560446
216.368,0.062266847269122065
216.372,0.0857814227621008
216.376,0.10945367310699035
216.38,0.13252355793309303
216.384,0.1542721315595227
216.388,0.17402154935458514
216.392,0.19113506773671235
216.396,0.2050170441739152
216.4,0.21511293718357258
216.404,0.22090930633302747
216.408,0.2219338122391544
216.412,0.21775521656847616
216.416,0.20823198202735324
216.42,0.19423033567522874
216.424,0.17676348902857278
216.428,0.15677834802736149
216.432,0.13515707746773314
216.436,0.11271710100253086
216.44,0.09021110114037025
216.444,0.06832701924609887
216.448,0.04768805554126598
216.452,0.028852669103181086
216.456,0.012907694692990251
216.46,0.0003606871717490364
216.464,-0.011565362352152251
216.468,-0.02520754783789234
216.472,-0.04226002695707222
216.476,-0.06377330794149588
216.48,-0.09015454861235594
216.484,-0.1211680346611898
216.488,-0.155935186863432
216.492,-0.19262964292829576
216.496,-0.2182218702582032
216.5,-0.2118582610687127
216.504,-0.15855790759809582
216.508,-0.04976702249909269
216.512,0.11664106115757092
216.516,0.33636588988780386
216.52,0.5969547876078906
216.524,0.8456442005677588
216.528,1.0201658715290984
216.532,1.0813826493838017
216.536,1.0136176124377576
216.54,0.8256581322204869
216.544,0.5644559631846292
216.548,0.2894370759660122
216.552,0.04424517209536744
216.556,-0.14414564941784716
216.56,-0.264542521861812
216.564,-0.313422503792113
216.568,-0.3095582931865041
216.572,-0.2735328906740299
216.576,-0.22200777870117866
216.58,-0.16772272453146037
216.584,-0.11949544689327345
216.588,-0.08222161063522483
216.592,-0.05687482672760425
216.596,-0.039572302748216916
216.6,-0.026092391640802775
216.604,-0.015119449152076357
216.608,-0.005524949684099638
216.612,0.0036506450101292023
216.616,0.013197885826419635
216.62,0.023738336309204133
216.624,0.0357245726519387
216.628,0.04944018369694387
216.632,0.06499977093506593
216.636,0.08234894850626294
216.64,0.10126434319936645
216.644,0.1213535944516232
216.648,0.1422048756757262
216.652,0.1640331195348231
216.656,0.18664390548063767
216.66,0.20975338174580008
216.664,0.23307028767202448
216.668,0.2562959537095953
216.672,0.27912437464672674
216.676,0.30124298903533053
216.68,0.3223323772892712
216.684,0.3420657201405912
216.688,0.36010878943036867
216.692,0.37611994810836763
216.696,0.3897501502338158
216.7,0.4006739265029944
216.704,0.40871559607917857
216.708,0.4137385014509055
216.712,0.41565574233119046
216.716,0.4144343710055848
216.72,0.41009539233226067
216.724,0.4027137637418689
216.728,0.3924183952377983
216.732,0.3793921493958555
216.736,0.36387184136433914
216.74,0.3461482388644543
216.744,0.3265660621078289
216.748,0.3055239826466661
216.752,0.28347348405374206
216.756,0.2607311251244104
216.76,0.2375987214156311
216.764,0.21444558658456578
216.768,0.19160108640362303
216.772,0.16935447473628581
216.776,0.14795309113136512
216.78,0.12760302967300083
216.784,0.1084704135962619
216.788,0.09068141825100574
216.792,0.07432227110222245
216.796,0.059439251729265154
216.8,0.04603869182628414
216.804,0.03408697520246108
216.808,0.023570296578957522
216.812,0.01447363984676593
216.816,0.006672041763919346
216.82,4.641473282280379e-05
216.824,-0.005514657286626406
216.828,-0.01011491877695072
216.832,-0.013850442663343263
216.836,-0.016809630313511806
216.84,-0.019073211537637837
216.844,-0.0207142445885222
216.848,-0.021798116161481258
216.852,-0.022382541394349365
216.856,-0.022517563867531776
216.86,-0.022245555603960968
216.864,-0.021601217069115237
216.868,-0.020612857312978697
216.872,-0.019311668310938154
216.876,-0.017570893162103227
216.88,-0.015210129597338765
216.884,-0.012048772772084762
216.888,-0.007906047565008099
216.892,-0.00260100857786687
216.896,0.004047459864458824
216.9,0.012220643713784014
216.904,0.022099999198906744
216.908,0.03386715282551814
216.912,0.04770390137589273
216.916,0.0637973703141247
216.92,0.08239614976778852
216.924,0.10311112581748731
216.928,0.12530939111264736
216.932,0.14833982060099013
216.936,0.17153307152798913
216.94,0.19420158343786817
216.944,0.21563958147336235
216.948,0.23512312984224948
216.952,0.25191012286545283
216.956,0.2652402386552263
216.96,0.27433493762180244
216.964,0.2783949882342301
216.968,0.2768227993744583
216.972,0.27009139836087237
216.976,0.2589281882036431
216.98,0.2440583249207589
216.984,0.2262059738517203
216.988,0.20609433495811005
216.992,0.18444564282383671
216.996,0.1619811666556671
217.0,0.13942121028229792
217.004,0.11748511215496484
217.008,0.09689124534715333
217.012,0.07835764181431788
217.016,0.062386647986949706
217.02,0.04840468837144038
217.024,0.035369392150857625
217.028,0.02200585754601946
217.032,0.006806651815782107
217.036,-0.011968188742627376
217.04,-0.036291158794235404
217.044,-0.06848362664843209
217.048,-0.11091629869589845
217.052,-0.14967764711085385
217.056,-0.1682723229661549
217.06,-0.15325408339290228
217.064,-0.0942257915813841
217.068,0.016160583220704565
217.072,0.18220398079267924
217.076,0.40540736504703684
217.08,0.6702909862829864
217.084,0.9146577472269266
217.088,1.0843607084537807
217.092,1.1441848372302805
217.096,1.0778470075159132
217.1,0.8906038804120382
217.104,0.6305971377793944
217.108,0.3564848156051943
217.112,0.11148052728884573
217.116,-0.07700297216146457
217.12,-0.19735363243678264
217.124,-0.24772265451360698
217.128,-0.24306076728983522
217.132,-0.20535868113959
217.136,-0.15228801206070133
217.14,-0.09720128167427612
217.144,-0.049131918202611
217.148,-0.012794274810469203
217.152,0.011466438021795913
217.156,0.028333982489394137
217.16,0.04090353942843762
217.164,0.05078408165871979
217.168,0.05934302917210421
217.172,0.0677063849159957
217.176,0.07676043390648339
217.18,0.08715122649163486
217.184,0.09928328907054491
217.188,0.11331959521463333
217.192,0.12918156566727096
217.196,0.1465490683443996
217.2,0.16488782419032139
217.204,0.18427470592059553
217.208,0.20477504605985886
217.212,0.2262063633628869
217.216,0.24836025609296936
217.22,0.2710024020228396
217.224,0.2938725584342224
217.228,0.3166845621173382
217.232,0.33912632937187465
217.236,0.3608598560064923
217.24,0.38152121733836675
217.244,0.40072056819412954
217.248,0.4181149016510504
217.252,0.4334397263693688
217.256,0.4463510950805019
217.26,0.45656581022073206
217.264,0.46386524007384083
217.268,0.46809531877103977
217.272,0.46916631708001844
217.276,0.46704987755411254
217.28,0.4617798649951328
217.284,0.4534546560611977
217.288,0.4422371932579155
217.292,0.4283549849387244
217.296,0.4121001053044045
217.3,0.39382919440324693
217.304,0.37394366499742865
217.308,0.3526639577690104
217.312,0.3303651132600092
217.316,0.3074585284928225
217.32,0.28431802283156443
217.324,0.2612798379825402
217.328,0.2386426379947546
217.332,0.2166675092589097
217.336,0.19557796050792392
217.34,0.17555992281737434
217.344,0.15676174548969235
217.348,0.13929410567559417
217.352,0.12323000845659426
217.356,0.10860526541103079
217.36,0.0955334305516615
217.364,0.08400237741893402
217.368,0.0738767167515024
217.372,0.0650294732217724
217.376,0.05734470487630015
217.38,0.0507167975992092
217.384,0.04504840640933177
217.388,0.04025040440775126
217.392,0.03624188277755981
217.396,0.032950150784007294
217.4,0.030310735774544992
217.404,0.028267383178686382
217.408,0.026772056508096793
217.412,0.025784937356604108
217.416,0.02527442540013659
217.42,0.02521713839677615
217.424,0.025597912186731343
217.428,0.026409800692345137
217.432,0.027654075918108735
217.436,0.029325159163503617
217.44,0.03146216833994003
217.444,0.03439570783324355
217.448,0.038451002157615294
217.452,0.043905903086411825
217.456,0.05099088965212072
217.46,0.05988906814617075
217.464,0.0707361721192258
217.468,0.08362056238110113
217.472,0.09858316548960254
217.476,0.11561662285212122
217.48,0.13466550481657563
217.484,0.155654090240298
217.488,0.17858393232695058
217.492,0.20245805813916662
217.496,0.22613096185019868
217.5,0.24858110729854235
217.504,0.2689109279872563
217.508,0.2863468270842428
217.512,0.3002391774217692
217.516,0.3100623214972224
217.52,0.31541457147260665
217.524,0.3160182091745558
217.528,0.3117194860945688
217.532,0.30248679810032075
217.536,0.28848959111799344
217.54,0.27071429080532045
217.544,0.25028621164626413
217.548,0.22821320100605647
217.552,0.2053856622706968
217.556,0.1825762834345967
217.56,0.16044002270194685
217.564,0.1395141084857403
217.568,0.12021803940829001
217.572,0.10285350278037929
217.576,0.08761003132981758
217.58,0.07482949186447221
217.584,0.06250016668572175
217.588,0.048035533345786884
217.592,0.029449753286694667
217.596,0.005357671840739857
217.6,-0.02502518177029765
217.604,-0.062017706748091206
217.608,-0.10179526108198708
217.612,-0.12815900478103434
217.616,-0.1255526462962365
217.62,-0.08137567385376628
217.624,0.014016644545006932
217.628,0.1673132611250757
217.632,0.38451634660043427
217.636,0.649134739259333
217.64,0.8982068520136312
217.644,1.080174882463763
217.648,1.1598668198152522
217.652,1.1184964448702743
217.656,0.9540192395148591
217.66,0.701527248125481
217.664,0.42384840932542345
217.668,0.1694101540516697
217.672,-0.02982024402417939
217.676,-0.1583331714084004
217.68,-0.21707721259347626
217.684,-0.22028477655871062
217.688,-0.1833295925391492
217.692,-0.12781406952427476
217.696,-0.07036437693895183
217.7,-0.021592377923940843
217.704,0.013904370662941219
217.708,0.03743384543991434
217.712,0.053057996742895554
217.716,0.06380405580026045
217.72,0.07210093246134659
217.724,0.07982407826979628
217.728,0.08829548646348175
217.732,0.09828369197481261
217.736,0.11000377143062101
217.74,0.12311734315186261
217.744,0.13731439875821713
217.748,0.15292400581611537
217.752,0.16994131505936771
217.756,0.1883175491291458
217.76,0.20796238541592757
217.764,0.22874395605917414
217.768,0.2504888479468518
217.772,0.27298186923013246
217.776,0.29596246861501396
217.78,0.31916851300308385
217.784,0.3423758749934667
217.788,0.3651151484803913
217.792,0.3869300134147883
217.796,0.4074043550309683
217.8,0.4261622638461193
217.804,0.44286803565994054
217.808,0.45722617155544254
217.812,0.4689813778984724
217.816,0.47791856633755125
